--------------------------------------------------------------------------
[[64008,1],0]: A high-performance Open MPI point-to-point messaging module
was unable to find any relevant network interfaces:

Module: OpenFabrics (openib)
  Host: node06

Another transport will be used instead, although this may result in
lower performance.

NOTE: You can disable this warning by setting the MCA parameter
btl_base_warn_component_unused to 0.
--------------------------------------------------------------------------

 NAS Parallel Benchmarks 3.4 -- EP Benchmark

 Number of random numbers generated:      2147483648  (class B)
 Total number of processes:                        1

Init time,0.122830
Iteration,10083,32.851112,0.003250
Iteration,10084,32.854368,0.003249
Iteration,10085,32.857619,0.003244
Iteration,10086,32.860870,0.003244
Iteration,10087,32.864122,0.003246
Iteration,10088,32.867383,0.003254
Iteration,10089,32.870640,0.003250
Iteration,10090,32.873933,0.003287
Iteration,10091,32.877197,0.003257
Iteration,10092,32.880450,0.003247
Iteration,10093,32.883709,0.003252
Iteration,10094,32.886959,0.003243
Iteration,10095,32.890225,0.003259
Iteration,10096,32.893485,0.003254
Iteration,10097,32.896737,0.003246
Iteration,10098,32.900001,0.003258
Iteration,10099,32.903258,0.003250
Iteration,10100,32.906518,0.003254
Iteration,10101,32.909782,0.003258
Iteration,10102,32.913034,0.003245
Iteration,10103,32.916282,0.003242
Iteration,10104,32.919538,0.003249
Iteration,10105,32.922789,0.003245
Iteration,10106,32.926046,0.003251
Iteration,10107,32.929307,0.003254
Iteration,10108,32.932558,0.003244
Iteration,10109,32.935818,0.003254
Iteration,10110,32.939078,0.003254
Iteration,10111,32.942331,0.003246
Iteration,10112,32.945585,0.003248
Iteration,10113,32.948843,0.003252
Iteration,10114,32.952101,0.003251
Iteration,10115,32.955361,0.003253
Iteration,10116,32.958656,0.003288
Iteration,10117,32.961914,0.003252
Iteration,10118,32.965171,0.003250
Iteration,10119,32.968430,0.003248
Iteration,10120,32.971678,0.003241
Iteration,10121,32.974938,0.003253
Iteration,10122,32.978194,0.003249
Iteration,10123,32.981456,0.003255
Iteration,10124,32.984708,0.003245
Iteration,10125,32.987964,0.003249
Iteration,10126,32.991220,0.003249
Iteration,10127,32.994471,0.003245
Iteration,10128,32.997730,0.003253
Iteration,10129,33.000994,0.003258
Iteration,10130,33.004248,0.003247
Iteration,10131,33.007513,0.003258
Iteration,10132,33.010766,0.003246
Iteration,10133,33.014026,0.003253
Iteration,10134,33.017282,0.003249
Iteration,10135,33.020529,0.003240
Iteration,10136,33.023787,0.003252
Iteration,10137,33.027079,0.003286
Iteration,10138,33.030339,0.003253
Iteration,10139,33.033601,0.003256
Iteration,10140,33.036851,0.003243
Iteration,10141,33.040111,0.003254
Iteration,10142,33.043375,0.003257
Iteration,10143,33.046624,0.003242
Iteration,10144,33.049878,0.003247
Iteration,10145,33.053132,0.003247
Iteration,10146,33.056381,0.003243
Iteration,10147,33.059635,0.003247
Iteration,10148,33.062886,0.003244
Iteration,10149,33.066153,0.003260
Iteration,10150,33.069403,0.003244
Iteration,10151,33.072656,0.003247
Iteration,10152,33.075905,0.003243
Iteration,10153,33.079190,0.003278
Iteration,10154,33.082449,0.003252
Iteration,10155,33.085778,0.003322
Iteration,10156,33.089033,0.003248
Iteration,10157,33.092286,0.003247
Iteration,10158,33.095545,0.003253
Iteration,10159,33.098813,0.003261
Iteration,10160,33.102078,0.003258
Iteration,10161,33.105342,0.003257
Iteration,10162,33.108586,0.003238
Iteration,10163,33.111845,0.003253
Iteration,10164,33.115109,0.003257
Iteration,10165,33.118369,0.003253
Iteration,10166,33.121622,0.003247
Iteration,10167,33.124886,0.003257
Iteration,10168,33.128146,0.003254
Iteration,10169,33.131420,0.003267
Iteration,10170,33.134681,0.003255
Iteration,10171,33.137935,0.003247
Iteration,10172,33.141183,0.003241
Iteration,10173,33.144432,0.003242
Iteration,10174,33.147697,0.003258
Iteration,10175,33.150951,0.003247
Iteration,10176,33.154210,0.003252
Iteration,10177,33.157468,0.003252
Iteration,10178,33.160715,0.003240
Iteration,10179,33.163966,0.003245
Iteration,10180,33.167223,0.003251
Iteration,10181,33.170498,0.003268
Iteration,10182,33.173751,0.003246
Iteration,10183,33.177004,0.003247
Iteration,10184,33.180268,0.003258
Iteration,10185,33.183530,0.003255
Iteration,10186,33.186792,0.003255
Iteration,10187,33.190053,0.003254
Iteration,10188,33.193308,0.003248
Iteration,10189,33.196565,0.003251
Iteration,10190,33.199819,0.003247
Iteration,10191,33.203080,0.003254
Iteration,10192,33.206328,0.003241
Iteration,10193,33.209586,0.003251
Iteration,10194,33.212833,0.003241
Iteration,10195,33.216116,0.003276
Iteration,10196,33.219373,0.003250
Iteration,10197,33.222640,0.003260
Iteration,10198,33.225945,0.003298
Iteration,10199,33.229199,0.003247
Iteration,10200,33.232453,0.003248
Iteration,10201,33.235715,0.003255
Iteration,10202,33.238977,0.003256
Iteration,10203,33.242232,0.003249
Iteration,10204,33.245482,0.003243
Iteration,10205,33.248729,0.003241
Iteration,10206,33.251996,0.003260
Iteration,10207,33.255243,0.003240
Iteration,10208,33.258493,0.003243
Iteration,10209,33.261744,0.003244
Iteration,10210,33.265000,0.003249
Iteration,10211,33.268262,0.003255
Iteration,10212,33.271522,0.003253
Iteration,10213,33.274767,0.003238
Iteration,10214,33.278017,0.003243
Iteration,10215,33.281300,0.003277
Iteration,10216,33.284539,0.003232
Iteration,10217,33.287794,0.003249
Iteration,10218,33.291048,0.003247
Iteration,10219,33.294308,0.003253
Iteration,10220,33.297563,0.003248
Iteration,10221,33.300820,0.003251
Iteration,10222,33.304083,0.003257
Iteration,10223,33.307334,0.003244
Iteration,10224,33.310583,0.003243
Iteration,10225,33.313846,0.003257
Iteration,10226,33.317104,0.003252
Iteration,10227,33.320347,0.003237
Iteration,10228,33.323620,0.003266
Iteration,10229,33.326883,0.003256
Iteration,10230,33.330136,0.003247
Iteration,10231,33.333393,0.003250
Iteration,10232,33.336649,0.003250
Iteration,10233,33.339901,0.003246
Iteration,10234,33.343157,0.003250
Iteration,10235,33.346416,0.003252
Iteration,10236,33.349670,0.003247
Iteration,10237,33.352916,0.003240
Iteration,10238,33.356168,0.003246
Iteration,10239,33.359425,0.003250
Iteration,10240,33.362682,0.003250
Iteration,10241,33.365940,0.003251
Iteration,10242,33.369196,0.003249
Iteration,10243,33.372458,0.003256
Iteration,10244,33.375722,0.003258
Iteration,10245,33.378975,0.003246
Iteration,10246,33.382230,0.003248
Iteration,10247,33.385488,0.003251
Iteration,10248,33.388737,0.003242
Iteration,10249,33.391995,0.003251
Iteration,10250,33.395253,0.003251
Iteration,10251,33.398507,0.003247
Iteration,10252,33.401761,0.003247
Iteration,10253,33.405010,0.003242
Iteration,10254,33.408254,0.003238
Iteration,10255,33.411511,0.003250
Iteration,10256,33.414799,0.003281
Iteration,10257,33.418061,0.003255
Iteration,10258,33.421307,0.003239
Iteration,10259,33.424632,0.003319
Iteration,10260,33.427897,0.003259
Iteration,10261,33.431149,0.003245
Iteration,10262,33.434414,0.003259
Iteration,10263,33.437662,0.003241
Iteration,10264,33.440921,0.003252
Iteration,10265,33.444182,0.003255
Iteration,10266,33.447451,0.003262
Iteration,10267,33.450714,0.003257
Iteration,10268,33.453971,0.003250
Iteration,10269,33.457224,0.003246
Iteration,10270,33.460481,0.003251
Iteration,10271,33.463737,0.003249
Iteration,10272,33.466994,0.003250
Iteration,10273,33.470250,0.003249
Iteration,10274,33.473515,0.003258
Iteration,10275,33.476766,0.003244
Iteration,10276,33.480019,0.003246
Iteration,10277,33.483270,0.003245
Iteration,10278,33.486594,0.003317
Iteration,10279,33.489836,0.003235
Iteration,10280,33.493102,0.003259
Iteration,10281,33.496358,0.003249
Iteration,10282,33.499624,0.003259
Iteration,10283,33.502883,0.003252
Iteration,10284,33.506140,0.003250
Iteration,10285,33.509395,0.003248
Iteration,10286,33.512644,0.003243
Iteration,10287,33.515901,0.003250
Iteration,10288,33.519190,0.003282
Iteration,10289,33.522443,0.003246
Iteration,10290,33.525772,0.003322
Iteration,10291,33.529033,0.003254
Iteration,10292,33.532293,0.003254
Iteration,10293,33.535572,0.003272
Iteration,10294,33.538864,0.003285
Iteration,10295,33.542114,0.003243
Iteration,10296,33.545367,0.003246
Iteration,10297,33.548629,0.003255
Iteration,10298,33.551886,0.003251
Iteration,10299,33.555146,0.003253
Iteration,10300,33.558410,0.003258
Iteration,10301,33.561665,0.003249
Iteration,10302,33.564912,0.003241
Iteration,10303,33.568166,0.003248
Iteration,10304,33.571423,0.003250
Iteration,10305,33.574684,0.003255
Iteration,10306,33.577936,0.003245
Iteration,10307,33.581199,0.003257
Iteration,10308,33.584457,0.003251
Iteration,10309,33.587718,0.003254
Iteration,10310,33.590974,0.003249
Iteration,10311,33.594236,0.003255
Iteration,10312,33.597490,0.003247
Iteration,10313,33.600740,0.003244
Iteration,10314,33.603997,0.003250
Iteration,10315,33.607260,0.003256
Iteration,10316,33.610512,0.003245
Iteration,10317,33.613776,0.003257
Iteration,10318,33.617047,0.003264
Iteration,10319,33.620308,0.003254
Iteration,10320,33.623577,0.003262
Iteration,10321,33.626833,0.003250
Iteration,10322,33.630090,0.003250
Iteration,10323,33.633355,0.003258
Iteration,10324,33.636611,0.003250
Iteration,10325,33.639872,0.003254
Iteration,10326,33.643133,0.003254
Iteration,10327,33.646427,0.003287
Iteration,10328,33.649697,0.003263
Iteration,10329,33.652956,0.003251
Iteration,10330,33.656208,0.003246
Iteration,10331,33.659535,0.003320
Iteration,10332,33.662793,0.003251
Iteration,10333,33.666045,0.003245
Iteration,10334,33.669305,0.003253
Iteration,10335,33.672554,0.003243
Iteration,10336,33.675813,0.003253
Iteration,10337,33.679074,0.003255
Iteration,10338,33.682346,0.003266
Iteration,10339,33.685609,0.003256
Iteration,10340,33.688864,0.003248
Iteration,10341,33.692132,0.003262
Iteration,10342,33.695392,0.003253
Iteration,10343,33.698657,0.003258
Iteration,10344,33.701924,0.003260
Iteration,10345,33.705187,0.003256
Iteration,10346,33.708440,0.003246
Iteration,10347,33.711712,0.003265
Iteration,10348,33.714963,0.003244
Iteration,10349,33.718219,0.003249
Iteration,10350,33.721479,0.003253
Iteration,10351,33.724736,0.003251
Iteration,10352,33.727990,0.003248
Iteration,10353,33.731251,0.003254
Iteration,10354,33.734504,0.003247
Iteration,10355,33.737758,0.003248
Iteration,10356,33.741020,0.003255
Iteration,10357,33.744291,0.003265
Iteration,10358,33.747550,0.003252
Iteration,10359,33.750804,0.003247
Iteration,10360,33.754066,0.003255
Iteration,10361,33.757322,0.003249
Iteration,10362,33.760574,0.003245
Iteration,10363,33.763835,0.003255
Iteration,10364,33.767095,0.003254
Iteration,10365,33.770356,0.003254
Iteration,10366,33.773611,0.003248
Iteration,10367,33.776860,0.003242
Iteration,10368,33.780394,0.003527
Iteration,10369,33.783671,0.003256
Iteration,10370,33.786926,0.003247
Iteration,10371,33.790188,0.003255
Iteration,10372,33.793444,0.003250
Iteration,10373,33.796705,0.003254
Iteration,10374,33.799955,0.003244
Iteration,10375,33.803219,0.003257
Iteration,10376,33.806474,0.003248
Iteration,10377,33.809731,0.003250
Iteration,10378,33.812981,0.003243
Iteration,10379,33.816238,0.003250
Iteration,10380,33.819497,0.003252
Iteration,10381,33.822759,0.003255
Iteration,10382,33.826009,0.003243
Iteration,10383,33.829262,0.003246
Iteration,10384,33.832511,0.003242
Iteration,10385,33.835775,0.003258
Iteration,10386,33.839033,0.003251
Iteration,10387,33.842301,0.003261
Iteration,10388,33.845560,0.003253
Iteration,10389,33.848819,0.003253
Iteration,10390,33.852078,0.003253
Iteration,10391,33.855332,0.003247
Iteration,10392,33.858590,0.003251
Iteration,10393,33.861858,0.003261
Iteration,10394,33.865122,0.003257
Iteration,10395,33.868380,0.003252
Iteration,10396,33.871641,0.003254
Iteration,10397,33.874901,0.003254
Iteration,10398,33.878149,0.003241
Iteration,10399,33.881418,0.003262
Iteration,10400,33.884664,0.003239
Iteration,10401,33.887918,0.003247
Iteration,10402,33.891168,0.003243
Iteration,10403,33.894458,0.003284
Iteration,10404,33.897709,0.003244
Iteration,10405,33.900962,0.003246
Iteration,10406,33.904217,0.003248
Iteration,10407,33.907473,0.003249
Iteration,10408,33.910734,0.003254
Iteration,10409,33.913977,0.003236
Iteration,10410,33.917231,0.003248
Iteration,10411,33.920494,0.003256
Iteration,10412,33.923747,0.003246
Iteration,10413,33.927009,0.003255
Iteration,10414,33.930273,0.003257
Iteration,10415,33.933532,0.003253
Iteration,10416,33.936782,0.003243
Iteration,10417,33.940046,0.003258
Iteration,10418,33.943308,0.003255
Iteration,10419,33.946579,0.003264
Iteration,10420,33.949831,0.003245
Iteration,10421,33.953090,0.003252
Iteration,10422,33.956345,0.003249
Iteration,10423,33.959601,0.003249
Iteration,10424,33.962849,0.003241
Iteration,10425,33.966115,0.003259
Iteration,10426,33.969372,0.003251
Iteration,10427,33.972620,0.003242
Iteration,10428,33.975875,0.003249
Iteration,10429,33.979132,0.003251
Iteration,10430,33.982389,0.003250
Iteration,10431,33.985648,0.003252
Iteration,10432,33.988902,0.003247
Iteration,10433,33.992155,0.003247
Iteration,10434,33.995414,0.003252
Iteration,10435,33.998669,0.003248
Iteration,10436,34.001924,0.003249
Iteration,10437,34.005182,0.003251
Iteration,10438,34.008429,0.003240
Iteration,10439,34.011690,0.003254
Iteration,10440,34.014983,0.003286
Iteration,10441,34.018232,0.003242
Iteration,10442,34.021505,0.003266
Iteration,10443,34.024751,0.003239
Iteration,10444,34.028002,0.003244
Iteration,10445,34.031265,0.003256
Iteration,10446,34.034514,0.003243
Iteration,10447,34.037782,0.003262
Iteration,10448,34.041038,0.003249
Iteration,10449,34.044297,0.003252
Iteration,10450,34.047587,0.003283
Iteration,10451,34.050839,0.003245
Iteration,10452,34.054098,0.003252
Iteration,10453,34.057356,0.003251
Iteration,10454,34.060615,0.003252
Iteration,10455,34.063873,0.003252
Iteration,10456,34.067129,0.003249
Iteration,10457,34.070379,0.003243
Iteration,10458,34.073638,0.003252
Iteration,10459,34.076893,0.003248
Iteration,10460,34.080149,0.003249
Iteration,10461,34.083410,0.003254
Iteration,10462,34.086663,0.003247
Iteration,10463,34.089920,0.003250
Iteration,10464,34.093170,0.003243
Iteration,10465,34.096427,0.003247
Iteration,10466,34.099715,0.003282
Iteration,10467,34.102976,0.003254
Iteration,10468,34.106229,0.003246
Iteration,10469,34.109489,0.003254
Iteration,10470,34.112745,0.003249
Iteration,10471,34.115999,0.003247
Iteration,10472,34.119256,0.003250
Iteration,10473,34.122509,0.003246
Iteration,10474,34.125772,0.003256
Iteration,10475,34.129023,0.003244
Iteration,10476,34.132285,0.003256
Iteration,10477,34.135547,0.003255
Iteration,10478,34.138813,0.003259
Iteration,10479,34.142072,0.003252
Iteration,10480,34.145330,0.003251
Iteration,10481,34.148587,0.003250
Iteration,10482,34.151841,0.003247
Iteration,10483,34.155101,0.003253
Iteration,10484,34.158354,0.003246
Iteration,10485,34.161621,0.003260
Iteration,10486,34.164868,0.003241
Iteration,10487,34.168118,0.003243
Iteration,10488,34.171378,0.003254
Iteration,10489,34.174627,0.003242
Iteration,10490,34.177884,0.003250
Iteration,10491,34.181136,0.003245
Iteration,10492,34.184394,0.003251
Iteration,10493,34.187651,0.003250
Iteration,10494,34.190900,0.003242
Iteration,10495,34.194162,0.003256
Iteration,10496,34.197425,0.003256
Iteration,10497,34.200678,0.003246
Iteration,10498,34.203933,0.003249
Iteration,10499,34.207181,0.003241
Iteration,10500,34.210440,0.003252
Iteration,10501,34.213695,0.003249
Iteration,10502,34.216944,0.003242
Iteration,10503,34.220209,0.003258
Iteration,10504,34.223459,0.003243
Iteration,10505,34.226713,0.003248
Iteration,10506,34.229974,0.003254
Iteration,10507,34.233240,0.003259
Iteration,10508,34.236499,0.003252
Iteration,10509,34.239758,0.003253
Iteration,10510,34.243022,0.003257
Iteration,10511,34.246287,0.003258
Iteration,10512,34.249546,0.003252
Iteration,10513,34.252802,0.003250
Iteration,10514,34.256063,0.003255
Iteration,10515,34.259328,0.003258
Iteration,10516,34.262581,0.003246
Iteration,10517,34.265840,0.003252
Iteration,10518,34.269108,0.003261
Iteration,10519,34.272370,0.003256
Iteration,10520,34.275627,0.003250
Iteration,10521,34.278890,0.003256
Iteration,10522,34.282142,0.003245
Iteration,10523,34.285400,0.003252
Iteration,10524,34.288659,0.003252
Iteration,10525,34.291931,0.003265
Iteration,10526,34.295191,0.003253
Iteration,10527,34.298451,0.003254
Iteration,10528,34.301741,0.003284
Iteration,10529,34.304990,0.003242
Iteration,10530,34.308251,0.003254
Iteration,10531,34.311503,0.003245
Iteration,10532,34.314762,0.003253
Iteration,10533,34.318026,0.003258
Iteration,10534,34.321291,0.003258
Iteration,10535,34.324587,0.003290
Iteration,10536,34.327843,0.003249
Iteration,10537,34.331093,0.003243
Iteration,10538,34.334351,0.003252
Iteration,10539,34.337608,0.003250
Iteration,10540,34.340862,0.003247
Iteration,10541,34.344123,0.003254
Iteration,10542,34.347385,0.003255
Iteration,10543,34.350647,0.003255
Iteration,10544,34.353902,0.003249
Iteration,10545,34.357154,0.003246
Iteration,10546,34.360413,0.003252
Iteration,10547,34.363666,0.003246
Iteration,10548,34.366912,0.003239
Iteration,10549,34.370168,0.003249
Iteration,10550,34.373427,0.003253
Iteration,10551,34.376672,0.003239
Iteration,10552,34.379925,0.003247
Iteration,10553,34.383182,0.003250
Iteration,10554,34.386436,0.003247
Iteration,10555,34.389696,0.003254
Iteration,10556,34.392944,0.003241
Iteration,10557,34.396200,0.003249
Iteration,10558,34.399460,0.003253
Iteration,10559,34.402717,0.003250
Iteration,10560,34.405972,0.003248
Iteration,10561,34.409230,0.003251
Iteration,10562,34.412490,0.003253
Iteration,10563,34.415751,0.003255
Iteration,10564,34.419012,0.003254
Iteration,10565,34.422271,0.003252
Iteration,10566,34.425525,0.003247
Iteration,10567,34.428774,0.003242
Iteration,10568,34.432029,0.003249
Iteration,10569,34.435283,0.003247
Iteration,10570,34.438542,0.003252
Iteration,10571,34.441796,0.003247
Iteration,10572,34.445045,0.003243
Iteration,10573,34.448303,0.003251
Iteration,10574,34.451555,0.003245
Iteration,10575,34.454812,0.003250
Iteration,10576,34.458071,0.003253
Iteration,10577,34.461329,0.003252
Iteration,10578,34.464576,0.003241
Iteration,10579,34.467830,0.003248
Iteration,10580,34.471080,0.003243
Iteration,10581,34.474340,0.003253
Iteration,10582,34.477602,0.003255
Iteration,10583,34.480853,0.003244
Iteration,10584,34.484099,0.003240
Iteration,10585,34.487354,0.003248
Iteration,10586,34.490612,0.003251
Iteration,10587,34.493869,0.003250
Iteration,10588,34.497121,0.003245
Iteration,10589,34.500377,0.003250
Iteration,10590,34.503633,0.003249
Iteration,10591,34.506928,0.003288
Iteration,10592,34.510188,0.003253
Iteration,10593,34.513447,0.003252
Iteration,10594,34.516688,0.003235
Iteration,10595,34.519980,0.003285
Iteration,10596,34.523225,0.003238
Iteration,10597,34.526516,0.003284
Iteration,10598,34.529772,0.003249
Iteration,10599,34.533030,0.003251
Iteration,10600,34.536292,0.003256
Iteration,10601,34.539558,0.003259
Iteration,10602,34.542813,0.003248
Iteration,10603,34.546065,0.003245
Iteration,10604,34.549323,0.003252
Iteration,10605,34.552567,0.003237
Iteration,10606,34.555823,0.003250
Iteration,10607,34.559080,0.003251
Iteration,10608,34.562335,0.003249
Iteration,10609,34.565597,0.003255
Iteration,10610,34.568850,0.003246
Iteration,10611,34.572110,0.003253
Iteration,10612,34.575365,0.003248
Iteration,10613,34.578625,0.003253
Iteration,10614,34.581885,0.003253
Iteration,10615,34.585138,0.003246
Iteration,10616,34.588412,0.003267
Iteration,10617,34.591674,0.003255
Iteration,10618,34.594932,0.003252
Iteration,10619,34.598186,0.003247
Iteration,10620,34.601443,0.003251
Iteration,10621,34.604701,0.003251
Iteration,10622,34.607956,0.003248
Iteration,10623,34.611217,0.003255
Iteration,10624,34.614465,0.003242
Iteration,10625,34.617757,0.003286
Iteration,10626,34.621007,0.003244
Iteration,10627,34.624274,0.003260
Iteration,10628,34.627540,0.003259
Iteration,10629,34.630791,0.003244
Iteration,10630,34.634047,0.003249
Iteration,10631,34.637301,0.003248
Iteration,10632,34.640558,0.003251
Iteration,10633,34.643819,0.003255
Iteration,10634,34.647074,0.003248
Iteration,10635,34.650331,0.003250
Iteration,10636,34.653593,0.003255
Iteration,10637,34.656842,0.003242
Iteration,10638,34.660088,0.003239
Iteration,10639,34.663343,0.003248
Iteration,10640,34.666608,0.003258
Iteration,10641,34.669868,0.003254
Iteration,10642,34.673113,0.003238
Iteration,10643,34.676369,0.003249
Iteration,10644,34.679626,0.003250
Iteration,10645,34.682879,0.003246
Iteration,10646,34.686142,0.003256
Iteration,10647,34.689389,0.003240
Iteration,10648,34.692647,0.003252
Iteration,10649,34.695893,0.003240
Iteration,10650,34.699141,0.003242
Iteration,10651,34.702396,0.003248
Iteration,10652,34.705657,0.003254
Iteration,10653,34.708910,0.003246
Iteration,10654,34.712170,0.003254
Iteration,10655,34.715438,0.003261
Iteration,10656,34.718699,0.003254
Iteration,10657,34.721958,0.003252
Iteration,10658,34.725218,0.003254
Iteration,10659,34.728476,0.003251
Iteration,10660,34.731738,0.003256
Iteration,10661,34.734988,0.003243
Iteration,10662,34.738241,0.003246
Iteration,10663,34.741497,0.003249
Iteration,10664,34.744759,0.003255
Iteration,10665,34.748005,0.003239
Iteration,10666,34.751260,0.003248
Iteration,10667,34.754517,0.003250
Iteration,10668,34.757776,0.003253
Iteration,10669,34.761041,0.003259
Iteration,10670,34.764297,0.003249
Iteration,10671,34.767548,0.003245
Iteration,10672,34.770802,0.003247
Iteration,10673,34.774060,0.003251
Iteration,10674,34.777322,0.003255
Iteration,10675,34.780574,0.003246
Iteration,10676,34.783828,0.003247
Iteration,10677,34.787085,0.003250
Iteration,10678,34.790348,0.003256
Iteration,10679,34.793604,0.003250
Iteration,10680,34.796850,0.003239
Iteration,10681,34.800114,0.003257
Iteration,10682,34.803377,0.003256
Iteration,10683,34.806634,0.003250
Iteration,10684,34.809898,0.003257
Iteration,10685,34.813151,0.003246
Iteration,10686,34.816414,0.003256
Iteration,10687,34.819677,0.003256
Iteration,10688,34.822939,0.003255
Iteration,10689,34.826260,0.003314
Iteration,10690,34.829518,0.003251
Iteration,10691,34.832764,0.003239
Iteration,10692,34.836020,0.003249
Iteration,10693,34.839283,0.003256
Iteration,10694,34.842544,0.003255
Iteration,10695,34.845799,0.003249
Iteration,10696,34.849053,0.003247
Iteration,10697,34.852320,0.003260
Iteration,10698,34.855580,0.003253
Iteration,10699,34.858841,0.003254
Iteration,10700,34.862092,0.003245
Iteration,10701,34.865352,0.003254
Iteration,10702,34.868600,0.003241
Iteration,10703,34.871856,0.003249
Iteration,10704,34.875112,0.003249
Iteration,10705,34.878369,0.003250
Iteration,10706,34.881623,0.003247
Iteration,10707,34.884871,0.003241
Iteration,10708,34.888124,0.003246
Iteration,10709,34.891385,0.003254
Iteration,10710,34.894631,0.003239
Iteration,10711,34.897890,0.003252
Iteration,10712,34.901140,0.003243
Iteration,10713,34.904396,0.003249
Iteration,10714,34.907644,0.003242
Iteration,10715,34.910897,0.003247
Iteration,10716,34.914190,0.003286
Iteration,10717,34.917440,0.003243
Iteration,10718,34.920697,0.003251
Iteration,10719,34.923959,0.003255
Iteration,10720,34.927205,0.003239
Iteration,10721,34.930462,0.003250
Iteration,10722,34.933714,0.003245
Iteration,10723,34.936972,0.003251
Iteration,10724,34.940224,0.003245
Iteration,10725,34.943478,0.003247
Iteration,10726,34.946743,0.003258
Iteration,10727,34.949994,0.003244
Iteration,10728,34.953256,0.003255
Iteration,10729,34.956509,0.003247
Iteration,10730,34.959767,0.003251
Iteration,10731,34.963022,0.003248
Iteration,10732,34.966269,0.003240
Iteration,10733,34.969527,0.003251
Iteration,10734,34.972785,0.003251
Iteration,10735,34.976039,0.003248
Iteration,10736,34.979299,0.003253
Iteration,10737,34.982567,0.003262
Iteration,10738,34.985827,0.003253
Iteration,10739,34.989081,0.003247
Iteration,10740,34.992352,0.003264
Iteration,10741,34.995621,0.003262
Iteration,10742,34.998874,0.003246
Iteration,10743,35.002137,0.003256
Iteration,10744,35.005401,0.003258
Iteration,10745,35.008657,0.003249
Iteration,10746,35.011908,0.003244
Iteration,10747,35.015158,0.003243
Iteration,10748,35.018406,0.003242
Iteration,10749,35.021669,0.003257
Iteration,10750,35.024911,0.003235
Iteration,10751,35.028191,0.003274
Iteration,10752,35.031450,0.003252
Iteration,10753,35.034699,0.003243
Iteration,10754,35.037986,0.003281
Iteration,10755,35.041237,0.003244
Iteration,10756,35.044492,0.003249
Iteration,10757,35.047758,0.003259
Iteration,10758,35.051014,0.003249
Iteration,10759,35.054266,0.003246
Iteration,10760,35.057526,0.003253
Iteration,10761,35.060782,0.003249
Iteration,10762,35.064039,0.003250
Iteration,10763,35.067286,0.003240
Iteration,10764,35.070545,0.003252
Iteration,10765,35.073805,0.003253
Iteration,10766,35.077065,0.003253
Iteration,10767,35.080336,0.003265
Iteration,10768,35.083588,0.003245
Iteration,10769,35.086855,0.003260
Iteration,10770,35.090123,0.003261
Iteration,10771,35.093382,0.003252
Iteration,10772,35.096637,0.003249
Iteration,10773,35.099901,0.003257
Iteration,10774,35.103228,0.003321
Iteration,10775,35.106489,0.003254
Iteration,10776,35.109742,0.003247
Iteration,10777,35.112991,0.003242
Iteration,10778,35.116254,0.003257
Iteration,10779,35.119554,0.003293
Iteration,10780,35.122817,0.003256
Iteration,10781,35.126072,0.003248
Iteration,10782,35.129322,0.003244
Iteration,10783,35.132584,0.003255
Iteration,10784,35.135847,0.003257
Iteration,10785,35.139104,0.003251
Iteration,10786,35.142355,0.003244
Iteration,10787,35.145618,0.003257
Iteration,10788,35.148872,0.003248
Iteration,10789,35.152129,0.003250
Iteration,10790,35.155388,0.003252
Iteration,10791,35.158651,0.003256
Iteration,10792,35.161905,0.003247
Iteration,10793,35.165150,0.003239
Iteration,10794,35.168406,0.003249
Iteration,10795,35.171670,0.003257
Iteration,10796,35.174938,0.003261
Iteration,10797,35.178206,0.003262
Iteration,10798,35.181454,0.003241
Iteration,10799,35.184705,0.003244
Iteration,10800,35.187959,0.003247
Iteration,10801,35.191227,0.003261
Iteration,10802,35.194491,0.003258
Iteration,10803,35.197748,0.003251
Iteration,10804,35.201007,0.003253
Iteration,10805,35.204276,0.003262
Iteration,10806,35.207534,0.003252
Iteration,10807,35.210790,0.003249
Iteration,10808,35.214049,0.003252
Iteration,10809,35.217307,0.003252
Iteration,10810,35.220557,0.003243
Iteration,10811,35.223822,0.003259
Iteration,10812,35.227080,0.003252
Iteration,10813,35.230338,0.003252
Iteration,10814,35.233596,0.003251
Iteration,10815,35.236848,0.003246
Iteration,10816,35.240090,0.003235
Iteration,10817,35.243340,0.003243
Iteration,10818,35.246591,0.003244
Iteration,10819,35.249850,0.003253
Iteration,10820,35.253110,0.003253
Iteration,10821,35.256372,0.003255
Iteration,10822,35.259637,0.003258
Iteration,10823,35.262896,0.003253
Iteration,10824,35.266153,0.003250
Iteration,10825,35.269408,0.003248
Iteration,10826,35.272664,0.003249
Iteration,10827,35.275926,0.003256
Iteration,10828,35.279164,0.003231
Iteration,10829,35.282418,0.003247
Iteration,10830,35.285674,0.003249
Iteration,10831,35.288928,0.003247
Iteration,10832,35.292190,0.003256
Iteration,10833,35.295440,0.003243
Iteration,10834,35.298695,0.003248
Iteration,10835,35.301958,0.003257
Iteration,10836,35.305222,0.003257
Iteration,10837,35.308469,0.003241
Iteration,10838,35.311723,0.003247
Iteration,10839,35.314980,0.003250
Iteration,10840,35.318242,0.003256
Iteration,10841,35.321544,0.003295
Iteration,10842,35.324799,0.003249
Iteration,10843,35.328046,0.003240
Iteration,10844,35.331300,0.003247
Iteration,10845,35.334558,0.003252
Iteration,10846,35.337816,0.003251
Iteration,10847,35.341058,0.003235
