--------------------------------------------------------------------------
[[41011,1],0]: A high-performance Open MPI point-to-point messaging module
was unable to find any relevant network interfaces:

Module: OpenFabrics (openib)
  Host: node06

Another transport will be used instead, although this may result in
lower performance.

NOTE: You can disable this warning by setting the MCA parameter
btl_base_warn_component_unused to 0.
--------------------------------------------------------------------------
Init time,0.234686
Iteration,804,2.885844,0.003172
Iteration,805,2.889012,0.003166
Iteration,806,2.892179,0.003165
Iteration,807,2.895335,0.003154
Iteration,808,2.898517,0.003181
Iteration,809,2.901686,0.003167
Iteration,810,2.904903,0.003215
Iteration,811,2.908078,0.003172
Iteration,812,2.911238,0.003159
Iteration,813,2.914414,0.003175
Iteration,814,2.917587,0.003171
Iteration,815,2.920759,0.003170
Iteration,816,2.923930,0.003169
Iteration,817,2.927101,0.003169
Iteration,818,2.930288,0.003186
Iteration,819,2.933462,0.003172
Iteration,820,2.936640,0.003176
Iteration,821,2.939820,0.003178
Iteration,822,2.942992,0.003170
Iteration,823,2.946162,0.003170
Iteration,824,2.949337,0.003173
Iteration,825,2.952552,0.003214
Iteration,826,2.955729,0.003174
Iteration,827,2.958903,0.003172
Iteration,828,2.962076,0.003172
Iteration,829,2.965267,0.003189
Iteration,830,2.968441,0.003173
Iteration,831,2.971617,0.003175
Iteration,832,2.974791,0.003172
Iteration,833,2.977967,0.003175
Iteration,834,2.981141,0.003172
Iteration,835,2.984312,0.003169
Iteration,836,2.987489,0.003175
Iteration,837,2.990666,0.003175
Iteration,838,2.993836,0.003169
Iteration,839,2.997019,0.003181
Iteration,840,3.000198,0.003178
Iteration,841,3.003368,0.003168
Iteration,842,3.006540,0.003171
Iteration,843,3.009706,0.003164
Iteration,844,3.012885,0.003177
Iteration,845,3.016054,0.003168
Iteration,846,3.019228,0.003172
Iteration,847,3.022403,0.003174
Iteration,848,3.025578,0.003173
Iteration,849,3.028756,0.003176
Iteration,850,3.031919,0.003162
Iteration,851,3.035094,0.003173
Iteration,852,3.038267,0.003172
Iteration,853,3.041447,0.003179
Iteration,854,3.044619,0.003170
Iteration,855,3.047784,0.003163
Iteration,856,3.050955,0.003169
Iteration,857,3.054133,0.003177
Iteration,858,3.057313,0.003178
Iteration,859,3.060493,0.003178
Iteration,860,3.063672,0.003176
Iteration,861,3.066847,0.003173
Iteration,862,3.070028,0.003180
Iteration,863,3.073204,0.003174
Iteration,864,3.076376,0.003170
Iteration,865,3.079549,0.003171
Iteration,866,3.082725,0.003174
Iteration,867,3.085900,0.003174
Iteration,868,3.089081,0.003180
Iteration,869,3.092261,0.003178
Iteration,870,3.095430,0.003167
Iteration,871,3.098597,0.003165
Iteration,872,3.101766,0.003168
Iteration,873,3.105082,0.003315
Iteration,874,3.108252,0.003167
Iteration,875,3.111426,0.003172
Iteration,876,3.114598,0.003170
Iteration,877,3.117778,0.003179
Iteration,878,3.120948,0.003168
Iteration,879,3.124118,0.003168
Iteration,880,3.127291,0.003171
Iteration,881,3.130467,0.003175
Iteration,882,3.133633,0.003164
Iteration,883,3.136820,0.003185
Iteration,884,3.139992,0.003170
Iteration,885,3.143164,0.003170
Iteration,886,3.146338,0.003173
Iteration,887,3.149518,0.003178
Iteration,888,3.152696,0.003176
Iteration,889,3.155909,0.003211
Iteration,890,3.159077,0.003166
Iteration,891,3.162256,0.003177
Iteration,892,3.165425,0.003167
Iteration,893,3.168609,0.003182
Iteration,894,3.171789,0.003178
Iteration,895,3.174975,0.003185
Iteration,896,3.178149,0.003173
Iteration,897,3.181323,0.003172
Iteration,898,3.184510,0.003186
Iteration,899,3.187679,0.003167
Iteration,900,3.190838,0.003157
Iteration,901,3.194009,0.003170
Iteration,902,3.197190,0.003179
Iteration,903,3.200362,0.003170
Iteration,904,3.203541,0.003178
Iteration,905,3.206710,0.003167
Iteration,906,3.209885,0.003174
Iteration,907,3.213238,0.003351
Iteration,908,3.216532,0.003278
Iteration,909,3.219715,0.003181
Iteration,910,3.222886,0.003169
Iteration,911,3.226058,0.003171
Iteration,912,3.229230,0.003170
Iteration,913,3.232410,0.003178
Iteration,914,3.235583,0.003172
Iteration,915,3.238750,0.003166
Iteration,916,3.241929,0.003178
Iteration,917,3.245098,0.003168
Iteration,918,3.248276,0.003176
Iteration,919,3.251458,0.003180
Iteration,920,3.254630,0.003170
Iteration,921,3.257808,0.003177
Iteration,922,3.260984,0.003174
Iteration,923,3.264152,0.003166
Iteration,924,3.267322,0.003168
Iteration,925,3.270495,0.003172
Iteration,926,3.273662,0.003166
Iteration,927,3.276832,0.003169
Iteration,928,3.280017,0.003183
Iteration,929,3.283187,0.003168
Iteration,930,3.286419,0.003231
Iteration,931,3.289605,0.003183
Iteration,932,3.292778,0.003171
Iteration,933,3.295951,0.003172
Iteration,934,3.299122,0.003169
Iteration,935,3.302301,0.003178
Iteration,936,3.305510,0.003207
Iteration,937,3.308678,0.003166
Iteration,938,3.311862,0.003183
Iteration,939,3.315030,0.003166
Iteration,940,3.318205,0.003173
Iteration,941,3.321384,0.003177
Iteration,942,3.324561,0.003175
Iteration,943,3.327733,0.003170
Iteration,944,3.330900,0.003166
Iteration,945,3.334074,0.003173
Iteration,946,3.337252,0.003176
Iteration,947,3.340424,0.003170
Iteration,948,3.343604,0.003179
Iteration,949,3.346774,0.003168
Iteration,950,3.349950,0.003175
Iteration,951,3.353131,0.003179
Iteration,952,3.356298,0.003166
Iteration,953,3.359475,0.003175
Iteration,954,3.362667,0.003190
Iteration,955,3.365852,0.003184
Iteration,956,3.369015,0.003162
Iteration,957,3.372181,0.003164
Iteration,958,3.375361,0.003178
Iteration,959,3.378549,0.003187
Iteration,960,3.381726,0.003175
Iteration,961,3.384898,0.003170
Iteration,962,3.388070,0.003170
Iteration,963,3.391239,0.003168
Iteration,964,3.394408,0.003168
Iteration,965,3.397583,0.003174
Iteration,966,3.400761,0.003177
Iteration,967,3.403946,0.003183
Iteration,968,3.407116,0.003169
Iteration,969,3.410291,0.003174
Iteration,970,3.413466,0.003173
Iteration,971,3.416649,0.003181
Iteration,972,3.419824,0.003174
Iteration,973,3.422996,0.003170
Iteration,974,3.426165,0.003168
Iteration,975,3.429336,0.003169
Iteration,976,3.432509,0.003171
Iteration,977,3.435687,0.003177
Iteration,978,3.438863,0.003175
Iteration,979,3.442048,0.003184
Iteration,980,3.445221,0.003171
Iteration,981,3.448399,0.003176
Iteration,982,3.451577,0.003176
Iteration,983,3.454753,0.003174
Iteration,984,3.457924,0.003170
Iteration,985,3.461097,0.003171
Iteration,986,3.464264,0.003165
Iteration,987,3.467445,0.003179
Iteration,988,3.470621,0.003174
Iteration,989,3.473804,0.003182
Iteration,990,3.476977,0.003171
Iteration,991,3.480153,0.003174
Iteration,992,3.483322,0.003167
Iteration,993,3.486499,0.003176
Iteration,994,3.489661,0.003160
Iteration,995,3.492842,0.003179
Iteration,996,3.496018,0.003174
Iteration,997,3.499190,0.003170
Iteration,998,3.502362,0.003171
Iteration,999,3.505573,0.003209
Iteration,1000,3.508743,0.003168
Iteration,1001,3.511923,0.003179
Iteration,1002,3.515093,0.003169
Iteration,1003,3.518265,0.003171
Iteration,1004,3.521445,0.003178
Iteration,1005,3.524629,0.003182
Iteration,1006,3.527807,0.003177
Iteration,1007,3.530972,0.003161
Iteration,1008,3.534149,0.003176
Iteration,1009,3.537320,0.003169
Iteration,1010,3.540500,0.003179
Iteration,1011,3.543682,0.003180
Iteration,1012,3.546868,0.003184
Iteration,1013,3.550046,0.003178
Iteration,1014,3.553229,0.003181
Iteration,1015,3.556410,0.003180
Iteration,1016,3.559594,0.003182
Iteration,1017,3.562768,0.003173
Iteration,1018,3.565979,0.003210
Iteration,1019,3.569159,0.003178
Iteration,1020,3.572326,0.003165
Iteration,1021,3.575502,0.003174
Iteration,1022,3.578683,0.003179
Iteration,1023,3.581855,0.003171
Iteration,1024,3.585023,0.003167
Iteration,1025,3.588191,0.003166
Iteration,1026,3.591363,0.003170
Iteration,1027,3.594554,0.003177
Iteration,1028,3.597738,0.003182
Iteration,1029,3.600917,0.003177
Iteration,1030,3.604092,0.003173
Iteration,1031,3.607265,0.003171
Iteration,1032,3.610441,0.003175
Iteration,1033,3.613615,0.003173
Iteration,1034,3.616798,0.003182
Iteration,1035,3.619981,0.003181
Iteration,1036,3.623159,0.003176
Iteration,1037,3.626334,0.003174
Iteration,1038,3.629509,0.003174
Iteration,1039,3.632689,0.003178
Iteration,1040,3.635863,0.003173
Iteration,1041,3.639044,0.003179
Iteration,1042,3.642211,0.003166
Iteration,1043,3.645378,0.003165
Iteration,1044,3.648557,0.003178
Iteration,1045,3.651729,0.003170
Iteration,1046,3.654907,0.003177
Iteration,1047,3.658073,0.003165
Iteration,1048,3.661259,0.003184
Iteration,1049,3.664432,0.003171
Iteration,1050,3.667596,0.003162
Iteration,1051,3.670764,0.003166
Iteration,1052,3.673933,0.003168
Iteration,1053,3.677113,0.003178
Iteration,1054,3.680287,0.003172
Iteration,1055,3.683463,0.003174
Iteration,1056,3.686643,0.003178
Iteration,1057,3.689822,0.003178
Iteration,1058,3.692988,0.003164
Iteration,1059,3.696170,0.003180
Iteration,1060,3.699359,0.003187
Iteration,1061,3.702537,0.003177
Iteration,1062,3.705827,0.003288
Iteration,1063,3.709001,0.003171
Iteration,1064,3.712185,0.003182
Iteration,1065,3.715367,0.003181
Iteration,1066,3.718550,0.003182
Iteration,1067,3.721734,0.003182
Iteration,1068,3.724922,0.003187
Iteration,1069,3.728093,0.003170
Iteration,1070,3.731264,0.003169
Iteration,1071,3.734436,0.003171
Iteration,1072,3.737610,0.003172
Iteration,1073,3.740788,0.003176
Iteration,1074,3.743966,0.003176
Iteration,1075,3.747136,0.003168
Iteration,1076,3.750308,0.003171
Iteration,1077,3.753480,0.003171
Iteration,1078,3.756657,0.003175
Iteration,1079,3.759834,0.003175
Iteration,1080,3.762997,0.003162
Iteration,1081,3.766203,0.003205
Iteration,1082,3.769407,0.003202
Iteration,1083,3.772592,0.003182
Iteration,1084,3.775788,0.003194
Iteration,1085,3.778967,0.003178
Iteration,1086,3.782155,0.003186
Iteration,1087,3.785338,0.003181
Iteration,1088,3.788518,0.003179
Iteration,1089,3.791698,0.003179
Iteration,1090,3.794870,0.003171
Iteration,1091,3.798050,0.003179
Iteration,1092,3.801221,0.003169
Iteration,1093,3.804393,0.003171
Iteration,1094,3.807570,0.003175
Iteration,1095,3.810746,0.003174
Iteration,1096,3.813923,0.003176
Iteration,1097,3.817098,0.003173
Iteration,1098,3.820279,0.003179
Iteration,1099,3.823457,0.003176
Iteration,1100,3.826637,0.003178
Iteration,1101,3.829892,0.003254
Iteration,1102,3.833076,0.003182
Iteration,1103,3.836249,0.003171
Iteration,1104,3.839422,0.003172
Iteration,1105,3.842595,0.003171
Iteration,1106,3.845770,0.003174
Iteration,1107,3.848954,0.003183
Iteration,1108,3.852125,0.003169
Iteration,1109,3.855296,0.003169
Iteration,1110,3.858469,0.003172
Iteration,1111,3.861651,0.003180
Iteration,1112,3.864832,0.003179
Iteration,1113,3.868019,0.003185
Iteration,1114,3.871194,0.003174
Iteration,1115,3.874370,0.003175
Iteration,1116,3.877526,0.003154
Iteration,1117,3.880709,0.003181
Iteration,1118,3.883883,0.003173
Iteration,1119,3.887053,0.003168
Iteration,1120,3.890231,0.003177
Iteration,1121,3.893404,0.003171
Iteration,1122,3.896576,0.003170
Iteration,1123,3.899761,0.003183
Iteration,1124,3.902929,0.003166
Iteration,1125,3.906113,0.003183
Iteration,1126,3.909285,0.003171
Iteration,1127,3.912474,0.003187
Iteration,1128,3.915653,0.003178
Iteration,1129,3.918841,0.003187
Iteration,1130,3.922016,0.003174
Iteration,1131,3.925189,0.003171
Iteration,1132,3.928365,0.003174
Iteration,1133,3.931534,0.003167
Iteration,1134,3.934707,0.003172
Iteration,1135,3.937881,0.003173
Iteration,1136,3.941060,0.003177
Iteration,1137,3.944235,0.003173
Iteration,1138,3.947402,0.003165
Iteration,1139,3.950573,0.003170
Iteration,1140,3.953742,0.003168
Iteration,1141,3.956924,0.003181
Iteration,1142,3.960099,0.003173
Iteration,1143,3.963280,0.003180
Iteration,1144,3.966457,0.003176
Iteration,1145,3.969624,0.003166
Iteration,1146,3.972838,0.003213
Iteration,1147,3.976019,0.003178
Iteration,1148,3.979194,0.003173
Iteration,1149,3.982362,0.003166
Iteration,1150,3.985539,0.003175
Iteration,1151,3.988711,0.003171
Iteration,1152,3.991879,0.003166
Iteration,1153,3.995059,0.003178
Iteration,1154,3.998240,0.003180
Iteration,1155,4.001418,0.003177
Iteration,1156,4.004584,0.003165
Iteration,1157,4.007758,0.003173
Iteration,1158,4.010933,0.003174
Iteration,1159,4.014114,0.003180
Iteration,1160,4.017292,0.003176
Iteration,1161,4.020456,0.003162
Iteration,1162,4.023629,0.003172
Iteration,1163,4.026798,0.003167
Iteration,1164,4.029975,0.003176
Iteration,1165,4.033153,0.003176
Iteration,1166,4.036313,0.003158
Iteration,1167,4.039475,0.003160
Iteration,1168,4.042646,0.003169
Iteration,1169,4.045812,0.003165
Iteration,1170,4.048984,0.003171
Iteration,1171,4.052172,0.003186
Iteration,1172,4.055347,0.003173
Iteration,1173,4.058519,0.003171
Iteration,1174,4.061684,0.003163
Iteration,1175,4.064848,0.003162
Iteration,1176,4.068015,0.003165
Iteration,1177,4.071184,0.003167
Iteration,1178,4.074362,0.003177
Iteration,1179,4.077541,0.003178
Iteration,1180,4.080723,0.003180
Iteration,1181,4.083894,0.003169
Iteration,1182,4.087072,0.003176
Iteration,1183,4.090239,0.003166
Iteration,1184,4.093407,0.003166
Iteration,1185,4.096575,0.003166
Iteration,1186,4.099752,0.003175
Iteration,1187,4.102939,0.003185
Iteration,1188,4.106150,0.003210
Iteration,1189,4.109331,0.003178
Iteration,1190,4.112508,0.003175
Iteration,1191,4.115684,0.003175
Iteration,1192,4.118850,0.003164
Iteration,1193,4.122035,0.003184
Iteration,1194,4.125213,0.003176
Iteration,1195,4.128380,0.003165
Iteration,1196,4.131560,0.003178
Iteration,1197,4.134732,0.003171
Iteration,1198,4.137912,0.003179
Iteration,1199,4.141090,0.003176
Iteration,1200,4.144264,0.003172
Iteration,1201,4.147442,0.003176
Iteration,1202,4.150621,0.003177
Iteration,1203,4.153798,0.003176
Iteration,1204,4.156978,0.003179
Iteration,1205,4.160142,0.003162
Iteration,1206,4.163311,0.003168
Iteration,1207,4.166477,0.003165
Iteration,1208,4.169648,0.003169
Iteration,1209,4.172814,0.003165
Iteration,1210,4.176018,0.003202
Iteration,1211,4.179186,0.003165
Iteration,1212,4.182357,0.003170
Iteration,1213,4.185532,0.003173
Iteration,1214,4.188700,0.003166
Iteration,1215,4.191873,0.003171
Iteration,1216,4.195047,0.003173
Iteration,1217,4.198214,0.003166
Iteration,1218,4.201384,0.003168
Iteration,1219,4.204632,0.003246
Iteration,1220,4.207821,0.003186
Iteration,1221,4.210992,0.003169
Iteration,1222,4.214164,0.003171
Iteration,1223,4.217349,0.003183
Iteration,1224,4.220523,0.003172
Iteration,1225,4.223697,0.003172
Iteration,1226,4.226863,0.003164
Iteration,1227,4.230028,0.003164
Iteration,1228,4.233198,0.003168
Iteration,1229,4.236365,0.003166
Iteration,1230,4.239542,0.003175
Iteration,1231,4.242718,0.003174
Iteration,1232,4.245900,0.003181
Iteration,1233,4.249078,0.003176
Iteration,1234,4.252252,0.003172
Iteration,1235,4.255423,0.003169
Iteration,1236,4.258604,0.003179
Iteration,1237,4.261814,0.003209
Iteration,1238,4.264986,0.003170
Iteration,1239,4.268219,0.003231
Iteration,1240,4.271393,0.003172
Iteration,1241,4.274592,0.003197
Iteration,1242,4.277806,0.003212
Iteration,1243,4.281014,0.003205
Iteration,1244,4.284202,0.003186
Iteration,1245,4.287370,0.003166
Iteration,1246,4.290547,0.003176
Iteration,1247,4.293720,0.003171
Iteration,1248,4.296891,0.003169
Iteration,1249,4.300070,0.003177
Iteration,1250,4.303240,0.003168
Iteration,1251,4.306449,0.003208
Iteration,1252,4.309626,0.003175
Iteration,1253,4.312800,0.003172
Iteration,1254,4.315975,0.003173
Iteration,1255,4.319143,0.003167
Iteration,1256,4.322328,0.003184
Iteration,1257,4.325500,0.003170
Iteration,1258,4.328669,0.003168
Iteration,1259,4.331843,0.003172
Iteration,1260,4.335015,0.003170
Iteration,1261,4.338193,0.003177
Iteration,1262,4.341375,0.003180
Iteration,1263,4.344555,0.003179
Iteration,1264,4.347723,0.003166
Iteration,1265,4.350897,0.003172
Iteration,1266,4.354076,0.003178
Iteration,1267,4.357243,0.003166
Iteration,1268,4.360417,0.003172
Iteration,1269,4.363589,0.003170
Iteration,1270,4.366749,0.003158
Iteration,1271,4.369919,0.003169
Iteration,1272,4.373096,0.003175
Iteration,1273,4.376280,0.003182
Iteration,1274,4.379480,0.003199
Iteration,1275,4.382672,0.003189
Iteration,1276,4.385865,0.003180
Iteration,1277,4.389045,0.003178
Iteration,1278,4.392253,0.003205
Iteration,1279,4.395464,0.003209
Iteration,1280,4.398680,0.003213
Iteration,1281,4.401897,0.003216
Iteration,1282,4.405068,0.003169
Iteration,1283,4.408245,0.003175
Iteration,1284,4.411426,0.003180
Iteration,1285,4.414596,0.003168
Iteration,1286,4.417774,0.003177
Iteration,1287,4.420950,0.003174
Iteration,1288,4.424120,0.003168
Iteration,1289,4.427299,0.003177
Iteration,1290,4.430473,0.003173
Iteration,1291,4.433647,0.003172
Iteration,1292,4.436830,0.003181
Iteration,1293,4.440007,0.003176
Iteration,1294,4.443178,0.003169
Iteration,1295,4.446359,0.003180
Iteration,1296,4.449532,0.003171
Iteration,1297,4.452693,0.003159
Iteration,1298,4.455877,0.003182
Iteration,1299,4.459044,0.003166
Iteration,1300,4.462226,0.003181
Iteration,1301,4.465405,0.003177
Iteration,1302,4.468617,0.003210
Iteration,1303,4.471796,0.003176
Iteration,1304,4.474964,0.003166
Iteration,1305,4.478147,0.003182
Iteration,1306,4.481325,0.003176
Iteration,1307,4.484503,0.003177
Iteration,1308,4.487674,0.003169
Iteration,1309,4.490837,0.003161
Iteration,1310,4.494004,0.003166
Iteration,1311,4.497179,0.003174
Iteration,1312,4.500354,0.003173
Iteration,1313,4.503537,0.003181
Iteration,1314,4.506715,0.003176
Iteration,1315,4.509879,0.003163
Iteration,1316,4.513045,0.003164
Iteration,1317,4.516223,0.003177
Iteration,1318,4.519397,0.003172
Iteration,1319,4.522563,0.003165
Iteration,1320,4.525738,0.003173
Iteration,1321,4.528909,0.003169
Iteration,1322,4.532089,0.003178
Iteration,1323,4.535264,0.003173
Iteration,1324,4.538443,0.003178
Iteration,1325,4.541609,0.003164
Iteration,1326,4.544791,0.003180
Iteration,1327,4.547969,0.003176
Iteration,1328,4.551135,0.003164
Iteration,1329,4.554323,0.003187
Iteration,1330,4.557497,0.003172
Iteration,1331,4.560669,0.003170
Iteration,1332,4.563849,0.003178
Iteration,1333,4.567019,0.003168
Iteration,1334,4.570196,0.003176
Iteration,1335,4.573370,0.003172
Iteration,1336,4.576558,0.003187
Iteration,1337,4.579736,0.003176
Iteration,1338,4.582909,0.003171
Iteration,1339,4.586120,0.003210
Iteration,1340,4.589329,0.003207
Iteration,1341,4.592509,0.003177
Iteration,1342,4.595693,0.003182
Iteration,1343,4.598863,0.003169
Iteration,1344,4.602034,0.003170
Iteration,1345,4.605207,0.003171
Iteration,1346,4.608384,0.003175
Iteration,1347,4.611564,0.003178
Iteration,1348,4.614730,0.003164
Iteration,1349,4.617910,0.003179
Iteration,1350,4.621090,0.003178
Iteration,1351,4.624271,0.003179
Iteration,1352,4.627448,0.003176
Iteration,1353,4.630619,0.003169
Iteration,1354,4.633796,0.003176
Iteration,1355,4.636966,0.003169
Iteration,1356,4.640147,0.003179
Iteration,1357,4.643317,0.003168
Iteration,1358,4.646498,0.003180
Iteration,1359,4.649670,0.003170
Iteration,1360,4.652841,0.003169
Iteration,1361,4.656010,0.003167
Iteration,1362,4.659174,0.003162
Iteration,1363,4.662360,0.003185
Iteration,1364,4.665534,0.003172
Iteration,1365,4.668714,0.003178
Iteration,1366,4.671895,0.003179
Iteration,1367,4.675083,0.003187
Iteration,1368,4.678256,0.003172
Iteration,1369,4.681422,0.003165
Iteration,1370,4.684597,0.003174
Iteration,1371,4.687770,0.003171
Iteration,1372,4.690948,0.003177
Iteration,1373,4.694126,0.003177
Iteration,1374,4.697305,0.003178
Iteration,1375,4.700484,0.003177
Iteration,1376,4.703667,0.003181
Iteration,1377,4.706911,0.003242
Iteration,1378,4.710092,0.003178
Iteration,1379,4.713269,0.003175
Iteration,1380,4.716446,0.003175
Iteration,1381,4.719630,0.003183
Iteration,1382,4.722806,0.003174
Iteration,1383,4.725967,0.003160
Iteration,1384,4.729144,0.003175
Iteration,1385,4.732308,0.003163
Iteration,1386,4.735493,0.003184
Iteration,1387,4.738671,0.003176
Iteration,1388,4.741840,0.003168
Iteration,1389,4.745005,0.003163
Iteration,1390,4.748191,0.003184
Iteration,1391,4.751370,0.003177
Iteration,1392,4.754554,0.003183
Iteration,1393,4.757729,0.003173
Iteration,1394,4.760904,0.003173
Iteration,1395,4.764080,0.003174
Iteration,1396,4.767243,0.003161
Iteration,1397,4.770416,0.003172
Iteration,1398,4.773602,0.003185
Iteration,1399,4.776777,0.003173
Iteration,1400,4.779955,0.003177
Iteration,1401,4.783134,0.003177
Iteration,1402,4.786305,0.003170
Iteration,1403,4.789518,0.003211
Iteration,1404,4.792696,0.003175
Iteration,1405,4.795869,0.003171
Iteration,1406,4.799035,0.003165
Iteration,1407,4.802207,0.003171
Iteration,1408,4.805372,0.003163
Iteration,1409,4.808542,0.003168
Iteration,1410,4.811715,0.003171
Iteration,1411,4.814885,0.003168
Iteration,1412,4.818059,0.003173
Iteration,1413,4.821240,0.003179
Iteration,1414,4.824420,0.003178
Iteration,1415,4.827600,0.003178
Iteration,1416,4.830784,0.003182
Iteration,1417,4.833967,0.003182
Iteration,1418,4.837149,0.003180
Iteration,1419,4.840329,0.003178
Iteration,1420,4.843503,0.003173
Iteration,1421,4.846666,0.003161
Iteration,1422,4.849851,0.003184
Iteration,1423,4.853025,0.003172
Iteration,1424,4.856212,0.003186
Iteration,1425,4.859392,0.003178
Iteration,1426,4.862572,0.003179
Iteration,1427,4.865748,0.003174
Iteration,1428,4.868923,0.003173
Iteration,1429,4.872101,0.003177
Iteration,1430,4.875264,0.003161
Iteration,1431,4.878447,0.003182
Iteration,1432,4.881626,0.003177
Iteration,1433,4.884804,0.003176
Iteration,1434,4.887981,0.003175
Iteration,1435,4.891152,0.003169
Iteration,1436,4.894333,0.003180
Iteration,1437,4.897511,0.003176
Iteration,1438,4.900676,0.003163
Iteration,1439,4.903855,0.003177
Iteration,1440,4.907140,0.003284
Iteration,1441,4.910318,0.003175
Iteration,1442,4.913494,0.003175
Iteration,1443,4.916686,0.003190
Iteration,1444,4.919863,0.003175
Iteration,1445,4.923039,0.003174
Iteration,1446,4.926200,0.003160
Iteration,1447,4.929370,0.003168
Iteration,1448,4.932545,0.003173
Iteration,1449,4.935722,0.003175
Iteration,1450,4.938882,0.003158
Iteration,1451,4.942044,0.003161
Iteration,1452,4.945230,0.003184
Iteration,1453,4.948416,0.003185
Iteration,1454,4.951587,0.003169
Iteration,1455,4.954759,0.003170
Iteration,1456,4.957938,0.003178
Iteration,1457,4.961111,0.003171
Iteration,1458,4.964292,0.003179
Iteration,1459,4.967474,0.003181
Iteration,1460,4.970647,0.003171
Iteration,1461,4.973828,0.003180
Iteration,1462,4.977007,0.003177
Iteration,1463,4.980181,0.003172
Iteration,1464,4.983364,0.003181
Iteration,1465,4.986547,0.003182
Iteration,1466,4.989718,0.003169
Iteration,1467,4.992937,0.003217
Iteration,1468,4.996125,0.003185
Iteration,1469,4.999294,0.003168
Iteration,1470,5.002471,0.003176
Iteration,1471,5.005656,0.003183
Iteration,1472,5.008836,0.003178
Iteration,1473,5.012017,0.003179
Iteration,1474,5.015192,0.003173
Iteration,1475,5.018366,0.003173
Iteration,1476,5.021542,0.003174
Iteration,1477,5.024722,0.003178
Iteration,1478,5.027890,0.003166
Iteration,1479,5.031066,0.003174
Iteration,1480,5.034236,0.003169
Iteration,1481,5.037414,0.003176
Iteration,1482,5.040586,0.003170
Iteration,1483,5.043772,0.003184
Iteration,1484,5.046947,0.003173
Iteration,1485,5.050116,0.003168
Iteration,1486,5.053293,0.003175
Iteration,1487,5.056465,0.003170
Iteration,1488,5.059629,0.003162
Iteration,1489,5.062801,0.003170
Iteration,1490,5.065980,0.003178
Iteration,1491,5.069160,0.003179
Iteration,1492,5.072336,0.003174
Iteration,1493,5.075510,0.003172
Iteration,1494,5.078696,0.003185
Iteration,1495,5.081867,0.003170
Iteration,1496,5.085049,0.003180
Iteration,1497,5.088229,0.003178
Iteration,1498,5.091410,0.003179
Iteration,1499,5.094584,0.003172
Iteration,1500,5.097755,0.003170
Iteration,1501,5.100934,0.003177
Iteration,1502,5.104117,0.003181
Iteration,1503,5.107361,0.003242
Iteration,1504,5.110541,0.003179
Iteration,1505,5.113711,0.003168
Iteration,1506,5.116890,0.003177
Iteration,1507,5.120075,0.003183
Iteration,1508,5.123249,0.003172
Iteration,1509,5.126416,0.003166
Iteration,1510,5.129581,0.003163
Iteration,1511,5.132754,0.003171
Iteration,1512,5.135936,0.003180
Iteration,1513,5.139115,0.003177
Iteration,1514,5.142292,0.003176
Iteration,1515,5.145473,0.003179
Iteration,1516,5.148646,0.003171
Iteration,1517,5.151810,0.003163
Iteration,1518,5.154986,0.003174
Iteration,1519,5.158163,0.003176
Iteration,1520,5.161334,0.003169
Iteration,1521,5.164514,0.003179
Iteration,1522,5.167684,0.003168
Iteration,1523,5.170859,0.003173
Iteration,1524,5.174052,0.003179
Iteration,1525,5.177220,0.003166
Iteration,1526,5.180396,0.003174
Iteration,1527,5.183576,0.003178
Iteration,1528,5.186749,0.003171
Iteration,1529,5.189916,0.003166
Iteration,1530,5.193099,0.003181
Iteration,1531,5.196309,0.003208
Iteration,1532,5.199481,0.003169
Iteration,1533,5.202650,0.003167
Iteration,1534,5.205818,0.003167
Iteration,1535,5.208996,0.003176
Iteration,1536,5.212173,0.003175
Iteration,1537,5.215353,0.003178
Iteration,1538,5.218525,0.003171
Iteration,1539,5.221706,0.003180
Iteration,1540,5.224883,0.003175
Iteration,1541,5.228059,0.003174
Iteration,1542,5.231232,0.003171
Iteration,1543,5.234411,0.003178
Iteration,1544,5.237694,0.003281
Iteration,1545,5.241086,0.003390
Iteration,1546,5.244432,0.003343
Iteration,1547,5.247782,0.003347
Iteration,1548,5.251147,0.003362
Iteration,1549,5.254509,0.003360
Iteration,1550,5.257883,0.003372
Iteration,1551,5.261288,0.003403
Iteration,1552,5.264671,0.003381
Iteration,1553,5.268066,0.003393
Iteration,1554,5.271464,0.003396
Iteration,1555,5.274858,0.003392
Iteration,1556,5.278249,0.003390
Iteration,1557,5.281640,0.003389
Iteration,1558,5.285033,0.003391
Iteration,1559,5.288433,0.003398
Iteration,1560,5.291843,0.003408
Iteration,1561,5.295237,0.003390
Iteration,1562,5.298635,0.003396
Iteration,1563,5.302029,0.003392
Iteration,1564,5.305422,0.003391
Iteration,1565,5.308812,0.003388
Iteration,1566,5.312201,0.003387
Iteration,1567,5.315588,0.003385
Iteration,1568,5.318985,0.003395
Iteration,1569,5.322382,0.003396
Iteration,1570,5.325772,0.003388
Iteration,1571,5.329168,0.003394
Iteration,1572,5.332561,0.003391
Iteration,1573,5.335957,0.003394
Iteration,1574,5.339336,0.003377
Iteration,1575,5.342738,0.003401
Iteration,1576,5.346132,0.003392
Iteration,1577,5.349525,0.003392
Iteration,1578,5.352916,0.003389
Iteration,1579,5.356322,0.003404
Iteration,1580,5.359730,0.003406
Iteration,1581,5.363112,0.003380
Iteration,1582,5.366502,0.003389
