--------------------------------------------------------------------------
[[58229,1],0]: A high-performance Open MPI point-to-point messaging module
was unable to find any relevant network interfaces:

Module: OpenFabrics (openib)
  Host: node06

Another transport will be used instead, although this may result in
lower performance.

NOTE: You can disable this warning by setting the MCA parameter
btl_base_warn_component_unused to 0.
--------------------------------------------------------------------------

 NAS Parallel Benchmarks 3.4 -- EP Benchmark

 Number of random numbers generated:      8589934592  (class C)
 Total number of processes:                        1

Init time,0.125769
Iteration,39022,134.691411,0.003444
Iteration,39023,134.694868,0.003450
Iteration,39024,134.698317,0.003442
Iteration,39025,134.701761,0.003437
Iteration,39026,134.705213,0.003445
Iteration,39027,134.708666,0.003446
Iteration,39028,134.712115,0.003443
Iteration,39029,134.715579,0.003457
Iteration,39030,134.719022,0.003436
Iteration,39031,134.722468,0.003440
Iteration,39032,134.725921,0.003446
Iteration,39033,134.729380,0.003452
Iteration,39034,134.732828,0.003441
Iteration,39035,134.736277,0.003443
Iteration,39036,134.739717,0.003434
Iteration,39037,134.743202,0.003478
Iteration,39038,134.746654,0.003446
Iteration,39039,134.750098,0.003438
Iteration,39040,134.753555,0.003451
Iteration,39041,134.757013,0.003451
Iteration,39042,134.760463,0.003443
Iteration,39043,134.763915,0.003446
Iteration,39044,134.767370,0.003448
Iteration,39045,134.770816,0.003439
Iteration,39046,134.774273,0.003451
Iteration,39047,134.777737,0.003457
Iteration,39048,134.781185,0.003441
Iteration,39049,134.784628,0.003437
Iteration,39050,134.788083,0.003448
Iteration,39051,134.791546,0.003456
Iteration,39052,134.794997,0.003444
Iteration,39053,134.798458,0.003454
Iteration,39054,134.801908,0.003443
Iteration,39055,134.805366,0.003451
Iteration,39056,134.808813,0.003440
Iteration,39057,134.812265,0.003445
Iteration,39058,134.815722,0.003451
Iteration,39059,134.819187,0.003458
Iteration,39060,134.822631,0.003437
Iteration,39061,134.826078,0.003441
Iteration,39062,134.829528,0.003443
Iteration,39063,134.832982,0.003447
Iteration,39064,134.836435,0.003447
Iteration,39065,134.839879,0.003438
Iteration,39066,134.843341,0.003456
Iteration,39067,134.846797,0.003449
Iteration,39068,134.850244,0.003441
Iteration,39069,134.853688,0.003438
Iteration,39070,134.857146,0.003451
Iteration,39071,134.860590,0.003437
Iteration,39072,134.864048,0.003451
Iteration,39073,134.867515,0.003460
Iteration,39074,134.870983,0.003461
Iteration,39075,134.874451,0.003462
Iteration,39076,134.877896,0.003438
Iteration,39077,134.881352,0.003450
Iteration,39078,134.884806,0.003447
Iteration,39079,134.888264,0.003451
Iteration,39080,134.891715,0.003444
Iteration,39081,134.895173,0.003451
Iteration,39082,134.898625,0.003446
Iteration,39083,134.902078,0.003447
Iteration,39084,134.905539,0.003454
Iteration,39085,134.909002,0.003456
Iteration,39086,134.912462,0.003453
Iteration,39087,134.915929,0.003460
Iteration,39088,134.919389,0.003453
Iteration,39089,134.922835,0.003440
Iteration,39090,134.926285,0.003444
Iteration,39091,134.929735,0.003443
Iteration,39092,134.933174,0.003432
Iteration,39093,134.936620,0.003439
Iteration,39094,134.940061,0.003435
Iteration,39095,134.943504,0.003436
Iteration,39096,134.946949,0.003438
Iteration,39097,134.950404,0.003448
Iteration,39098,134.953870,0.003459
Iteration,39099,134.957321,0.003444
Iteration,39100,134.960772,0.003444
Iteration,39101,134.964236,0.003458
Iteration,39102,134.967703,0.003460
Iteration,39103,134.971150,0.003441
Iteration,39104,134.974602,0.003445
Iteration,39105,134.978058,0.003449
Iteration,39106,134.981507,0.003442
Iteration,39107,134.984967,0.003453
Iteration,39108,134.988420,0.003446
Iteration,39109,134.991877,0.003451
Iteration,39110,134.995328,0.003444
Iteration,39111,134.998778,0.003443
Iteration,39112,135.002271,0.003487
Iteration,39113,135.005721,0.003443
Iteration,39114,135.009164,0.003436
Iteration,39115,135.012621,0.003451
Iteration,39116,135.016075,0.003447
Iteration,39117,135.019533,0.003451
Iteration,39118,135.022984,0.003445
Iteration,39119,135.026441,0.003450
Iteration,39120,135.029900,0.003452
Iteration,39121,135.033354,0.003447
Iteration,39122,135.036805,0.003444
Iteration,39123,135.040266,0.003454
Iteration,39124,135.043716,0.003443
Iteration,39125,135.047171,0.003448
Iteration,39126,135.050625,0.003448
Iteration,39127,135.054078,0.003447
Iteration,39128,135.057519,0.003435
Iteration,39129,135.060981,0.003455
Iteration,39130,135.064427,0.003439
Iteration,39131,135.067875,0.003441
Iteration,39132,135.071320,0.003438
Iteration,39133,135.074768,0.003441
Iteration,39134,135.078223,0.003449
Iteration,39135,135.081676,0.003446
Iteration,39136,135.085122,0.003440
Iteration,39137,135.088561,0.003432
Iteration,39138,135.092016,0.003448
Iteration,39139,135.095478,0.003455
Iteration,39140,135.098916,0.003432
Iteration,39141,135.102371,0.003448
Iteration,39142,135.105821,0.003443
Iteration,39143,135.109276,0.003448
Iteration,39144,135.112734,0.003451
Iteration,39145,135.116187,0.003446
Iteration,39146,135.119644,0.003451
Iteration,39147,135.123091,0.003440
Iteration,39148,135.126543,0.003446
Iteration,39149,135.129997,0.003446
Iteration,39150,135.133465,0.003462
Iteration,39151,135.136904,0.003433
Iteration,39152,135.140357,0.003446
Iteration,39153,135.143804,0.003441
Iteration,39154,135.147260,0.003449
Iteration,39155,135.150719,0.003452
Iteration,39156,135.154172,0.003446
Iteration,39157,135.157614,0.003435
Iteration,39158,135.161067,0.003446
Iteration,39159,135.164529,0.003455
Iteration,39160,135.167980,0.003444
Iteration,39161,135.171435,0.003448
Iteration,39162,135.174884,0.003442
Iteration,39163,135.178335,0.003444
Iteration,39164,135.181787,0.003445
Iteration,39165,135.185239,0.003445
Iteration,39166,135.188700,0.003454
Iteration,39167,135.192155,0.003448
Iteration,39168,135.195604,0.003442
Iteration,39169,135.199055,0.003444
Iteration,39170,135.202501,0.003439
Iteration,39171,135.205977,0.003469
Iteration,39172,135.209443,0.003458
Iteration,39173,135.212907,0.003457
Iteration,39174,135.216351,0.003438
Iteration,39175,135.219802,0.003444
Iteration,39176,135.223253,0.003444
Iteration,39177,135.226700,0.003441
Iteration,39178,135.230157,0.003451
Iteration,39179,135.233616,0.003452
Iteration,39180,135.237070,0.003447
Iteration,39181,135.240534,0.003457
Iteration,39182,135.243990,0.003449
Iteration,39183,135.247439,0.003442
Iteration,39184,135.250884,0.003438
Iteration,39185,135.254342,0.003451
Iteration,39186,135.257806,0.003457
Iteration,39187,135.261263,0.003450
Iteration,39188,135.264708,0.003438
Iteration,39189,135.268177,0.003463
Iteration,39190,135.271642,0.003458
Iteration,39191,135.275092,0.003444
Iteration,39192,135.278555,0.003456
Iteration,39193,135.282004,0.003442
Iteration,39194,135.285466,0.003455
Iteration,39195,135.288931,0.003459
Iteration,39196,135.292384,0.003447
Iteration,39197,135.295838,0.003447
Iteration,39198,135.299296,0.003451
Iteration,39199,135.302737,0.003435
Iteration,39200,135.306192,0.003449
Iteration,39201,135.309649,0.003450
Iteration,39202,135.313099,0.003444
Iteration,39203,135.316546,0.003440
Iteration,39204,135.320000,0.003447
Iteration,39205,135.323459,0.003452
Iteration,39206,135.326910,0.003445
Iteration,39207,135.330381,0.003465
Iteration,39208,135.333834,0.003446
Iteration,39209,135.337292,0.003451
Iteration,39210,135.340747,0.003448
Iteration,39211,135.344231,0.003477
Iteration,39212,135.347703,0.003465
Iteration,39213,135.351163,0.003454
Iteration,39214,135.354607,0.003438
Iteration,39215,135.358064,0.003450
Iteration,39216,135.361517,0.003446
Iteration,39217,135.364972,0.003448
Iteration,39218,135.368438,0.003459
Iteration,39219,135.371897,0.003453
Iteration,39220,135.375343,0.003439
Iteration,39221,135.378804,0.003454
Iteration,39222,135.382260,0.003450
Iteration,39223,135.385713,0.003446
Iteration,39224,135.389158,0.003439
Iteration,39225,135.392622,0.003458
Iteration,39226,135.396085,0.003456
Iteration,39227,135.399545,0.003453
Iteration,39228,135.402996,0.003445
Iteration,39229,135.406464,0.003462
Iteration,39230,135.409957,0.003487
Iteration,39231,135.413406,0.003442
Iteration,39232,135.416861,0.003448
Iteration,39233,135.420325,0.003457
Iteration,39234,135.423778,0.003446
Iteration,39235,135.427231,0.003447
Iteration,39236,135.430680,0.003442
Iteration,39237,135.434131,0.003444
Iteration,39238,135.437609,0.003471
Iteration,39239,135.441067,0.003452
Iteration,39240,135.444526,0.003452
Iteration,39241,135.447990,0.003458
Iteration,39242,135.451452,0.003455
Iteration,39243,135.454904,0.003445
Iteration,39244,135.458374,0.003463
Iteration,39245,135.461841,0.003460
Iteration,39246,135.465300,0.003452
Iteration,39247,135.468753,0.003447
Iteration,39248,135.472200,0.003440
Iteration,39249,135.475656,0.003449
Iteration,39250,135.479109,0.003446
Iteration,39251,135.482560,0.003445
Iteration,39252,135.486022,0.003456
Iteration,39253,135.489541,0.003512
Iteration,39254,135.492991,0.003443
Iteration,39255,135.496444,0.003447
Iteration,39256,135.499895,0.003445
Iteration,39257,135.503359,0.003458
Iteration,39258,135.506811,0.003445
Iteration,39259,135.510261,0.003443
Iteration,39260,135.513710,0.003442
Iteration,39261,135.517159,0.003442
Iteration,39262,135.520651,0.003485
Iteration,39263,135.524119,0.003460
Iteration,39264,135.527569,0.003443
Iteration,39265,135.531010,0.003434
Iteration,39266,135.534476,0.003460
Iteration,39267,135.537929,0.003446
Iteration,39268,135.541374,0.003438
Iteration,39269,135.544819,0.003438
Iteration,39270,135.548271,0.003445
Iteration,39271,135.551733,0.003455
Iteration,39272,135.555189,0.003449
Iteration,39273,135.558644,0.003448
Iteration,39274,135.562093,0.003442
Iteration,39275,135.565538,0.003438
Iteration,39276,135.568992,0.003447
Iteration,39277,135.572447,0.003448
Iteration,39278,135.575902,0.003448
Iteration,39279,135.579348,0.003439
Iteration,39280,135.582794,0.003439
Iteration,39281,135.586253,0.003452
Iteration,39282,135.589692,0.003431
Iteration,39283,135.593142,0.003443
Iteration,39284,135.596603,0.003454
Iteration,39285,135.600044,0.003434
Iteration,39286,135.603492,0.003441
Iteration,39287,135.606937,0.003439
Iteration,39288,135.610382,0.003438
Iteration,39289,135.613878,0.003489
Iteration,39290,135.617344,0.003459
Iteration,39291,135.620797,0.003446
Iteration,39292,135.624260,0.003456
Iteration,39293,135.627715,0.003448
Iteration,39294,135.631174,0.003452
Iteration,39295,135.634629,0.003448
Iteration,39296,135.638085,0.003450
Iteration,39297,135.641535,0.003443
Iteration,39298,135.644983,0.003441
Iteration,39299,135.648425,0.003435
Iteration,39300,135.651873,0.003441
Iteration,39301,135.655341,0.003461
Iteration,39302,135.658788,0.003440
Iteration,39303,135.662244,0.003449
Iteration,39304,135.665692,0.003441
Iteration,39305,135.669148,0.003449
Iteration,39306,135.672602,0.003447
Iteration,39307,135.676051,0.003442
Iteration,39308,135.679503,0.003445
Iteration,39309,135.682940,0.003430
Iteration,39310,135.686399,0.003452
Iteration,39311,135.689845,0.003438
Iteration,39312,135.693289,0.003437
Iteration,39313,135.696747,0.003451
Iteration,39314,135.700208,0.003454
Iteration,39315,135.703669,0.003454
Iteration,39316,135.707130,0.003454
Iteration,39317,135.710574,0.003437
Iteration,39318,135.714032,0.003452
Iteration,39319,135.717478,0.003439
Iteration,39320,135.720939,0.003454
Iteration,39321,135.724389,0.003443
Iteration,39322,135.727837,0.003441
Iteration,39323,135.731286,0.003442
Iteration,39324,135.734739,0.003447
Iteration,39325,135.738192,0.003446
Iteration,39326,135.741635,0.003436
Iteration,39327,135.745090,0.003448
Iteration,39328,135.748558,0.003460
Iteration,39329,135.752020,0.003455
Iteration,39330,135.755465,0.003438
Iteration,39331,135.758913,0.003441
Iteration,39332,135.762358,0.003439
Iteration,39333,135.765816,0.003450
Iteration,39334,135.769266,0.003443
Iteration,39335,135.772705,0.003432
Iteration,39336,135.776160,0.003448
Iteration,39337,135.779612,0.003445
Iteration,39338,135.783054,0.003435
Iteration,39339,135.786521,0.003461
Iteration,39340,135.789977,0.003449
Iteration,39341,135.793429,0.003446
Iteration,39342,135.796878,0.003442
Iteration,39343,135.800335,0.003450
Iteration,39344,135.803791,0.003450
Iteration,39345,135.807239,0.003441
Iteration,39346,135.810690,0.003444
Iteration,39347,135.814148,0.003451
Iteration,39348,135.817640,0.003485
Iteration,39349,135.821103,0.003456
Iteration,39350,135.824551,0.003441
Iteration,39351,135.828010,0.003452
Iteration,39352,135.831466,0.003449
Iteration,39353,135.834917,0.003444
Iteration,39354,135.838373,0.003449
Iteration,39355,135.841839,0.003458
Iteration,39356,135.845297,0.003451
Iteration,39357,135.848749,0.003445
Iteration,39358,135.852197,0.003442
Iteration,39359,135.855651,0.003447
Iteration,39360,135.859093,0.003435
Iteration,39361,135.862551,0.003451
Iteration,39362,135.865994,0.003436
Iteration,39363,135.869452,0.003451
Iteration,39364,135.872898,0.003439
Iteration,39365,135.876348,0.003443
Iteration,39366,135.879807,0.003452
Iteration,39367,135.883262,0.003448
Iteration,39368,135.886714,0.003445
Iteration,39369,135.890172,0.003452
Iteration,39370,135.893623,0.003444
Iteration,39371,135.897079,0.003449
Iteration,39372,135.900540,0.003454
Iteration,39373,135.903997,0.003450
Iteration,39374,135.907457,0.003454
Iteration,39375,135.910906,0.003442
Iteration,39376,135.914352,0.003440
Iteration,39377,135.917797,0.003438
Iteration,39378,135.921249,0.003445
Iteration,39379,135.924704,0.003448
Iteration,39380,135.928160,0.003449
Iteration,39381,135.931613,0.003446
Iteration,39382,135.935057,0.003437
Iteration,39383,135.938507,0.003444
Iteration,39384,135.941972,0.003458
Iteration,39385,135.945429,0.003450
Iteration,39386,135.948879,0.003443
Iteration,39387,135.952337,0.003451
Iteration,39388,135.955792,0.003448
Iteration,39389,135.959256,0.003457
Iteration,39390,135.962707,0.003444
Iteration,39391,135.966159,0.003445
Iteration,39392,135.969621,0.003455
Iteration,39393,135.973071,0.003443
Iteration,39394,135.976531,0.003453
Iteration,39395,135.979987,0.003449
Iteration,39396,135.983445,0.003451
Iteration,39397,135.986897,0.003445
Iteration,39398,135.990357,0.003453
Iteration,39399,135.993815,0.003451
Iteration,39400,135.997267,0.003445
Iteration,39401,136.000715,0.003441
Iteration,39402,136.004158,0.003436
Iteration,39403,136.007612,0.003447
Iteration,39404,136.011066,0.003447
Iteration,39405,136.014523,0.003451
Iteration,39406,136.017974,0.003444
Iteration,39407,136.021465,0.003484
Iteration,39408,136.024917,0.003445
Iteration,39409,136.028376,0.003452
Iteration,39410,136.031825,0.003442
Iteration,39411,136.035279,0.003448
Iteration,39412,136.038727,0.003442
Iteration,39413,136.042194,0.003460
Iteration,39414,136.045647,0.003446
Iteration,39415,136.049097,0.003442
Iteration,39416,136.052549,0.003445
Iteration,39417,136.056001,0.003445
Iteration,39418,136.059450,0.003443
Iteration,39419,136.062895,0.003438
Iteration,39420,136.066356,0.003455
Iteration,39421,136.069823,0.003459
Iteration,39422,136.073280,0.003450
Iteration,39423,136.076744,0.003457
Iteration,39424,136.080191,0.003440
Iteration,39425,136.083646,0.003448
Iteration,39426,136.087081,0.003428
Iteration,39427,136.090534,0.003447
Iteration,39428,136.093998,0.003457
Iteration,39429,136.097465,0.003460
Iteration,39430,136.100922,0.003450
Iteration,39431,136.104388,0.003459
Iteration,39432,136.107855,0.003460
Iteration,39433,136.111319,0.003457
Iteration,39434,136.114772,0.003446
Iteration,39435,136.118226,0.003447
Iteration,39436,136.121687,0.003454
Iteration,39437,136.125343,0.003649
Iteration,39438,136.128886,0.003522
Iteration,39439,136.132339,0.003446
Iteration,39440,136.135801,0.003455
Iteration,39441,136.139258,0.003450
Iteration,39442,136.142728,0.003463
Iteration,39443,136.146198,0.003463
Iteration,39444,136.149652,0.003447
Iteration,39445,136.153113,0.003454
Iteration,39446,136.156564,0.003444
Iteration,39447,136.160025,0.003454
Iteration,39448,136.163480,0.003449
Iteration,39449,136.166934,0.003448
Iteration,39450,136.170403,0.003463
Iteration,39451,136.173858,0.003448
Iteration,39452,136.177322,0.003458
Iteration,39453,136.180784,0.003455
Iteration,39454,136.184233,0.003442
Iteration,39455,136.187673,0.003434
Iteration,39456,136.191133,0.003453
Iteration,39457,136.194583,0.003443
Iteration,39458,136.198035,0.003445
Iteration,39459,136.201479,0.003437
Iteration,39460,136.204940,0.003454
Iteration,39461,136.208400,0.003453
Iteration,39462,136.211852,0.003445
Iteration,39463,136.215301,0.003442
Iteration,39464,136.218745,0.003437
Iteration,39465,136.222195,0.003444
Iteration,39466,136.225694,0.003492
Iteration,39467,136.229146,0.003445
Iteration,39468,136.232602,0.003449
Iteration,39469,136.236055,0.003446
Iteration,39470,136.239501,0.003439
Iteration,39471,136.242966,0.003458
Iteration,39472,136.246419,0.003446
Iteration,39473,136.249880,0.003454
Iteration,39474,136.253331,0.003444
Iteration,39475,136.256787,0.003449
Iteration,39476,136.260240,0.003446
Iteration,39477,136.263701,0.003455
Iteration,39478,136.267160,0.003452
Iteration,39479,136.270612,0.003445
Iteration,39480,136.274070,0.003451
Iteration,39481,136.277520,0.003443
Iteration,39482,136.280985,0.003458
Iteration,39483,136.284436,0.003444
Iteration,39484,136.287939,0.003496
Iteration,39485,136.291388,0.003442
Iteration,39486,136.294847,0.003452
Iteration,39487,136.298308,0.003455
Iteration,39488,136.301756,0.003441
Iteration,39489,136.305208,0.003445
Iteration,39490,136.308663,0.003449
Iteration,39491,136.312125,0.003455
Iteration,39492,136.315592,0.003460
Iteration,39493,136.319044,0.003445
Iteration,39494,136.322493,0.003442
Iteration,39495,136.325944,0.003444
Iteration,39496,136.329393,0.003442
Iteration,39497,136.332847,0.003447
Iteration,39498,136.336301,0.003447
Iteration,39499,136.339757,0.003449
Iteration,39500,136.343210,0.003446
Iteration,39501,136.346689,0.003473
Iteration,39502,136.350146,0.003450
Iteration,39503,136.353593,0.003440
Iteration,39504,136.357046,0.003446
Iteration,39505,136.360501,0.003448
Iteration,39506,136.363955,0.003447
Iteration,39507,136.367420,0.003458
Iteration,39508,136.370871,0.003444
Iteration,39509,136.374328,0.003450
Iteration,39510,136.377786,0.003451
Iteration,39511,136.381241,0.003449
Iteration,39512,136.384702,0.003454
Iteration,39513,136.388165,0.003456
Iteration,39514,136.391615,0.003443
Iteration,39515,136.395075,0.003453
Iteration,39516,136.398527,0.003446
Iteration,39517,136.401981,0.003447
Iteration,39518,136.405432,0.003444
Iteration,39519,136.408879,0.003441
Iteration,39520,136.412324,0.003438
Iteration,39521,136.415784,0.003453
Iteration,39522,136.419242,0.003451
Iteration,39523,136.422693,0.003444
Iteration,39524,136.426151,0.003452
Iteration,39525,136.429640,0.003482
Iteration,39526,136.433091,0.003445
Iteration,39527,136.436551,0.003453
Iteration,39528,136.440003,0.003445
Iteration,39529,136.443469,0.003459
Iteration,39530,136.446917,0.003442
Iteration,39531,136.450373,0.003450
Iteration,39532,136.453836,0.003456
Iteration,39533,136.457278,0.003435
Iteration,39534,136.460737,0.003452
Iteration,39535,136.464185,0.003441
Iteration,39536,136.467640,0.003448
Iteration,39537,136.471103,0.003457
Iteration,39538,136.474558,0.003445
Iteration,39539,136.478025,0.003460
Iteration,39540,136.481487,0.003455
Iteration,39541,136.484952,0.003458
Iteration,39542,136.488406,0.003447
Iteration,39543,136.491861,0.003448
Iteration,39544,136.495321,0.003453
Iteration,39545,136.498771,0.003443
Iteration,39546,136.502224,0.003447
Iteration,39547,136.505677,0.003446
Iteration,39548,136.509130,0.003446
Iteration,39549,136.512632,0.003495
Iteration,39550,136.516087,0.003448
Iteration,39551,136.519546,0.003452
Iteration,39552,136.522987,0.003434
Iteration,39553,136.526443,0.003449
Iteration,39554,136.529889,0.003439
Iteration,39555,136.533350,0.003454
Iteration,39556,136.536811,0.003454
Iteration,39557,136.540277,0.003459
Iteration,39558,136.543739,0.003455
Iteration,39559,136.547188,0.003442
Iteration,39560,136.550632,0.003437
Iteration,39561,136.554085,0.003446
Iteration,39562,136.557541,0.003449
Iteration,39563,136.560993,0.003445
Iteration,39564,136.564454,0.003454
Iteration,39565,136.567900,0.003439
Iteration,39566,136.571351,0.003444
Iteration,39567,136.574803,0.003445
Iteration,39568,136.578253,0.003444
Iteration,39569,136.581700,0.003440
Iteration,39570,136.585160,0.003453
Iteration,39571,136.588606,0.003439
Iteration,39572,136.592063,0.003450
Iteration,39573,136.595518,0.003448
Iteration,39574,136.598974,0.003449
Iteration,39575,136.602423,0.003442
Iteration,39576,136.605872,0.003442
Iteration,39577,136.609337,0.003458
Iteration,39578,136.612802,0.003458
Iteration,39579,136.616256,0.003447
Iteration,39580,136.619711,0.003448
Iteration,39581,136.623162,0.003444
Iteration,39582,136.626606,0.003437
Iteration,39583,136.630075,0.003462
Iteration,39584,136.633563,0.003481
Iteration,39585,136.637002,0.003431
Iteration,39586,136.640455,0.003446
Iteration,39587,136.643906,0.003444
Iteration,39588,136.647364,0.003451
Iteration,39589,136.650832,0.003462
Iteration,39590,136.654293,0.003455
Iteration,39591,136.657745,0.003445
Iteration,39592,136.661192,0.003440
Iteration,39593,136.664636,0.003437
Iteration,39594,136.668086,0.003443
Iteration,39595,136.671550,0.003457
Iteration,39596,136.674999,0.003442
Iteration,39597,136.678462,0.003456
Iteration,39598,136.681914,0.003445
Iteration,39599,136.685373,0.003452
Iteration,39600,136.688818,0.003438
Iteration,39601,136.692276,0.003451
Iteration,39602,136.695727,0.003444
Iteration,39603,136.699200,0.003466
Iteration,39604,136.702657,0.003450
Iteration,39605,136.706112,0.003448
Iteration,39606,136.709554,0.003436
Iteration,39607,136.713000,0.003439
Iteration,39608,136.716456,0.003449
Iteration,39609,136.719945,0.003482
Iteration,39610,136.723413,0.003461
Iteration,39611,136.726881,0.003461
Iteration,39612,136.730366,0.003478
Iteration,39613,136.733858,0.003485
Iteration,39614,136.737340,0.003475
Iteration,39615,136.740820,0.003473
Iteration,39616,136.744269,0.003442
Iteration,39617,136.747756,0.003480
Iteration,39618,136.751206,0.003443
Iteration,39619,136.754655,0.003442
Iteration,39620,136.758116,0.003454
Iteration,39621,136.761572,0.003449
Iteration,39622,136.765036,0.003457
Iteration,39623,136.768493,0.003450
Iteration,39624,136.771949,0.003449
Iteration,39625,136.775411,0.003455
Iteration,39626,136.778860,0.003442
Iteration,39627,136.782319,0.003452
Iteration,39628,136.785776,0.003450
Iteration,39629,136.789234,0.003451
Iteration,39630,136.792692,0.003451
Iteration,39631,136.796167,0.003468
Iteration,39632,136.799617,0.003443
Iteration,39633,136.803068,0.003444
Iteration,39634,136.806518,0.003443
Iteration,39635,136.809962,0.003437
Iteration,39636,136.813427,0.003458
Iteration,39637,136.816875,0.003441
Iteration,39638,136.820325,0.003443
Iteration,39639,136.823778,0.003446
Iteration,39640,136.827224,0.003439
Iteration,39641,136.830679,0.003448
Iteration,39642,136.834133,0.003447
Iteration,39643,136.837622,0.003482
Iteration,39644,136.841072,0.003443
Iteration,39645,136.844533,0.003454
Iteration,39646,136.847997,0.003457
Iteration,39647,136.851488,0.003483
Iteration,39648,136.854937,0.003442
Iteration,39649,136.858383,0.003439
Iteration,39650,136.861906,0.003516
Iteration,39651,136.865369,0.003456
Iteration,39652,136.868833,0.003457
Iteration,39653,136.872283,0.003443
Iteration,39654,136.875742,0.003452
Iteration,39655,136.879193,0.003444
Iteration,39656,136.882648,0.003448
Iteration,39657,136.886113,0.003458
Iteration,39658,136.889559,0.003439
Iteration,39659,136.893019,0.003453
Iteration,39660,136.896467,0.003441
Iteration,39661,136.899926,0.003452
Iteration,39662,136.903381,0.003448
Iteration,39663,136.906835,0.003447
Iteration,39664,136.910288,0.003446
Iteration,39665,136.913732,0.003437
Iteration,39666,136.917183,0.003444
Iteration,39667,136.920636,0.003446
Iteration,39668,136.924087,0.003444
Iteration,39669,136.927551,0.003457
Iteration,39670,136.931001,0.003443
Iteration,39671,136.934467,0.003460
Iteration,39672,136.937920,0.003446
Iteration,39673,136.941364,0.003437
Iteration,39674,136.944815,0.003444
Iteration,39675,136.948278,0.003456
Iteration,39676,136.951713,0.003428
Iteration,39677,136.955166,0.003446
Iteration,39678,136.958619,0.003446
Iteration,39679,136.962077,0.003451
Iteration,39680,136.965530,0.003446
Iteration,39681,136.968990,0.003453
Iteration,39682,136.972441,0.003444
Iteration,39683,136.975898,0.003450
Iteration,39684,136.979353,0.003448
Iteration,39685,136.982804,0.003444
Iteration,39686,136.986244,0.003433
Iteration,39687,136.989704,0.003453
Iteration,39688,136.993159,0.003449
Iteration,39689,136.996618,0.003452
Iteration,39690,137.000080,0.003455
Iteration,39691,137.003530,0.003443
Iteration,39692,137.006982,0.003445
Iteration,39693,137.010438,0.003449
Iteration,39694,137.013880,0.003435
Iteration,39695,137.017334,0.003447
Iteration,39696,137.020794,0.003453
Iteration,39697,137.024247,0.003446
Iteration,39698,137.027710,0.003456
Iteration,39699,137.031171,0.003454
Iteration,39700,137.034632,0.003454
Iteration,39701,137.038093,0.003455
Iteration,39702,137.041594,0.003494
Iteration,39703,137.045047,0.003446
Iteration,39704,137.048503,0.003449
Iteration,39705,137.051947,0.003438
Iteration,39706,137.055396,0.003443
Iteration,39707,137.058849,0.003446
Iteration,39708,137.062284,0.003429
Iteration,39709,137.065735,0.003444
Iteration,39710,137.069196,0.003455
Iteration,39711,137.072648,0.003445
Iteration,39712,137.076098,0.003443
Iteration,39713,137.079546,0.003441
Iteration,39714,137.083001,0.003449
Iteration,39715,137.086469,0.003462
Iteration,39716,137.089926,0.003450
Iteration,39717,137.093379,0.003446
Iteration,39718,137.096836,0.003450
Iteration,39719,137.100282,0.003439
Iteration,39720,137.103739,0.003450
Iteration,39721,137.107195,0.003450
Iteration,39722,137.110649,0.003447
Iteration,39723,137.114104,0.003449
Iteration,39724,137.117565,0.003454
Iteration,39725,137.121024,0.003452
Iteration,39726,137.124485,0.003454
Iteration,39727,137.127940,0.003448
Iteration,39728,137.131389,0.003442
Iteration,39729,137.134836,0.003441
Iteration,39730,137.138284,0.003442
Iteration,39731,137.141756,0.003465
Iteration,39732,137.145209,0.003446
Iteration,39733,137.148654,0.003438
Iteration,39734,137.152101,0.003440
Iteration,39735,137.155553,0.003445
Iteration,39736,137.159013,0.003453
Iteration,39737,137.162465,0.003445
Iteration,39738,137.165922,0.003450
Iteration,39739,137.169370,0.003441
Iteration,39740,137.172826,0.003449
Iteration,39741,137.176286,0.003453
Iteration,39742,137.179738,0.003445
Iteration,39743,137.183197,0.003452
Iteration,39744,137.186657,0.003454
Iteration,39745,137.190125,0.003462
Iteration,39746,137.193574,0.003442
Iteration,39747,137.197026,0.003445
Iteration,39748,137.200487,0.003454
Iteration,39749,137.203929,0.003435
Iteration,39750,137.207392,0.003456
Iteration,39751,137.210828,0.003429
Iteration,39752,137.214275,0.003440
Iteration,39753,137.217730,0.003448
Iteration,39754,137.221182,0.003446
Iteration,39755,137.224646,0.003457
Iteration,39756,137.228098,0.003445
Iteration,39757,137.231555,0.003450
Iteration,39758,137.235002,0.003440
Iteration,39759,137.238462,0.003454
Iteration,39760,137.241923,0.003453
Iteration,39761,137.245416,0.003486
Iteration,39762,137.248872,0.003449
Iteration,39763,137.252320,0.003440
Iteration,39764,137.255781,0.003454
Iteration,39765,137.259225,0.003437
Iteration,39766,137.262670,0.003439
Iteration,39767,137.266137,0.003460
Iteration,39768,137.269590,0.003446
Iteration,39769,137.273047,0.003450
Iteration,39770,137.276496,0.003442
Iteration,39771,137.279948,0.003445
Iteration,39772,137.283403,0.003448
Iteration,39773,137.286856,0.003446
Iteration,39774,137.290309,0.003447
Iteration,39775,137.293768,0.003452
Iteration,39776,137.297232,0.003458
Iteration,39777,137.300687,0.003448
Iteration,39778,137.304137,0.003443
Iteration,39779,137.307589,0.003445
Iteration,39780,137.311033,0.003438
Iteration,39781,137.314491,0.003451
Iteration,39782,137.317948,0.003450
Iteration,39783,137.321399,0.003444
Iteration,39784,137.324849,0.003443
Iteration,39785,137.328296,0.003440
Iteration,39786,137.331747,0.003444
