--------------------------------------------------------------------------
[[46453,1],0]: A high-performance Open MPI point-to-point messaging module
was unable to find any relevant network interfaces:

Module: OpenFabrics (openib)
  Host: node06

Another transport will be used instead, although this may result in
lower performance.

NOTE: You can disable this warning by setting the MCA parameter
btl_base_warn_component_unused to 0.
--------------------------------------------------------------------------


 NAS Parallel Benchmarks 3.4 -- SP Benchmark

 No input file inputsp.data. Using compiled defaults
 Size:  102x 102x 102  (class B)
 Iterations:  400    dt:   0.0010000
 Total number of processes:     1

[MO833] Paramount Iteration,0,320,169.395612,0.539003
[MO833] Paramount Iteration,0,321,169.937277,0.541665
[MO833] Paramount Iteration,0,322,170.479163,0.541886
[MO833] Paramount Iteration,0,323,171.011418,0.532255
[MO833] Paramount Iteration,0,324,171.541292,0.529874
[MO833] Paramount Iteration,0,325,172.072101,0.530809
[MO833] Paramount Iteration,0,326,172.592704,0.520603
[MO833] Paramount Iteration,0,327,173.111159,0.518455
[MO833] Paramount Iteration,0,328,173.629507,0.518348
[MO833] Paramount Iteration,0,329,174.148043,0.518536
[MO833] Paramount Iteration,0,330,174.666732,0.518689
[MO833] Paramount Iteration,0,331,175.186837,0.520105
[MO833] Paramount Iteration,0,332,175.706051,0.519214
[MO833] Paramount Iteration,0,333,176.224694,0.518643
[MO833] Paramount Iteration,0,334,176.743666,0.518972
[MO833] Paramount Iteration,0,335,177.262365,0.518699
[MO833] Paramount Iteration,0,336,177.781372,0.519007
[MO833] Paramount Iteration,0,337,178.307226,0.525854
[MO833] Paramount Iteration,0,338,178.836987,0.529761
[MO833] Paramount Iteration,0,339,179.366736,0.529749
 Time step  340
[MO833] Paramount Iteration,0,340,179.941371,0.574635
[MO833] Paramount Iteration,0,341,180.470442,0.529071
[MO833] Paramount Iteration,0,342,180.989277,0.518835
[MO833] Paramount Iteration,0,343,181.518391,0.529114
[MO833] Paramount Iteration,0,344,182.037191,0.518800
[MO833] Paramount Iteration,0,345,182.555723,0.518532
[MO833] Paramount Iteration,0,346,183.074163,0.518440
[MO833] Paramount Iteration,0,347,183.593072,0.518909
[MO833] Paramount Iteration,0,348,184.112521,0.519449
[MO833] Paramount Iteration,0,349,184.631315,0.518794
[MO833] Paramount Iteration,0,350,185.149934,0.518619
[MO833] Paramount Iteration,0,351,185.668345,0.518411
[MO833] Paramount Iteration,0,352,186.186863,0.518518
[MO833] Paramount Iteration,0,353,186.705360,0.518497
[MO833] Paramount Iteration,0,354,187.227896,0.522536
[MO833] Paramount Iteration,0,355,187.757837,0.529941
[MO833] Paramount Iteration,0,356,188.287655,0.529818
[MO833] Paramount Iteration,0,357,188.817948,0.530293
[MO833] Paramount Iteration,0,358,189.347552,0.529604
[MO833] Paramount Iteration,0,359,189.877369,0.529817
 Time step  360
[MO833] Paramount Iteration,0,360,190.407875,0.530506
[MO833] Paramount Iteration,0,361,190.926220,0.518345
[MO833] Paramount Iteration,0,362,191.444770,0.518550
[MO833] Paramount Iteration,0,363,191.963494,0.518724
[MO833] Paramount Iteration,0,364,192.482176,0.518682
[MO833] Paramount Iteration,0,365,193.001085,0.518909
[MO833] Paramount Iteration,0,366,193.520871,0.519786
[MO833] Paramount Iteration,0,367,194.039161,0.518290
[MO833] Paramount Iteration,0,368,194.558103,0.518942
[MO833] Paramount Iteration,0,369,195.076338,0.518235
[MO833] Paramount Iteration,0,370,195.595383,0.519045
[MO833] Paramount Iteration,0,371,196.113971,0.518588
[MO833] Paramount Iteration,0,372,196.633680,0.519709
[MO833] Paramount Iteration,0,373,197.152235,0.518555
[MO833] Paramount Iteration,0,374,197.670800,0.518565
[MO833] Paramount Iteration,0,375,198.189488,0.518688
[MO833] Paramount Iteration,0,376,198.707772,0.518284
[MO833] Paramount Iteration,0,377,199.228053,0.520281
[MO833] Paramount Iteration,0,378,199.753756,0.525703
[MO833] Paramount Iteration,0,379,200.272719,0.518963
 Time step  380
[MO833] Paramount Iteration,0,380,200.791626,0.518907
[MO833] Paramount Iteration,0,381,201.310555,0.518929
[MO833] Paramount Iteration,0,382,201.829543,0.518988
[MO833] Paramount Iteration,0,383,202.352768,0.523225
[MO833] Paramount Iteration,0,384,202.873088,0.520320
[MO833] Paramount Iteration,0,385,203.406464,0.533376
[MO833] Paramount Iteration,0,386,203.926282,0.519818
[MO833] Paramount Iteration,0,387,204.444701,0.518419
[MO833] Paramount Iteration,0,388,204.963574,0.518873
[MO833] Paramount Iteration,0,389,205.483396,0.519822
[MO833] Paramount Iteration,0,390,206.002199,0.518803
[MO833] Paramount Iteration,0,391,206.521116,0.518917
[MO833] Paramount Iteration,0,392,207.039417,0.518301
[MO833] Paramount Iteration,0,393,207.558054,0.518637
[MO833] Paramount Iteration,0,394,208.076551,0.518497
[MO833] Paramount Iteration,0,395,208.596577,0.520026
[MO833] Paramount Iteration,0,396,209.115161,0.518584
[MO833] Paramount Iteration,0,397,209.633953,0.518792
[MO833] Paramount Iteration,0,398,210.152283,0.518330
[MO833] Paramount Iteration,0,399,210.676362,0.524079
 Time step  400
 Verification being performed for class B
 accuracy setting for epsilon =  0.1000000000000E-07
 Comparison of RMS-norms of residual
           1 0.6903293579998E+02 0.6903293579998E+02 0.5558116178373E-13
           2 0.3095134488084E+02 0.3095134488084E+02 0.8413654193659E-13
           3 0.4103336647017E+02 0.4103336647017E+02 0.1097848246986E-12
           4 0.3864769009604E+02 0.3864769009604E+02 0.3107086660161E-13
           5 0.5643482272596E+02 0.5643482272596E+02 0.5489458774341E-13
 Comparison of RMS-norms of solution error
           1 0.9810006190188E-02 0.9810006190188E-02 0.4208602719287E-13
           2 0.1022827905670E-02 0.1022827905670E-02 0.3987736891299E-12
           3 0.1720597911692E-02 0.1720597911692E-02 0.1480807972640E-12
           4 0.1694479428231E-02 0.1694479428231E-02 0.8317969523552E-13
           5 0.1847456263981E-01 0.1847456263981E-01 0.7417937694875E-13
 Verification Successful


 SP Benchmark Completed.
 Class           =                        B
 Size            =            102x 102x 102
 Iterations      =                      400
 Time in seconds =                   209.87
 Total processes =                        1
 Active procs    =                        1
 Mop/s total     =                  1691.60
 Mop/s/process   =                  1691.60
 Operation type  =           floating point
 Verification    =               SUCCESSFUL
 Version         =                      3.4
