--------------------------------------------------------------------------
[[42959,1],0]: A high-performance Open MPI point-to-point messaging module
was unable to find any relevant network interfaces:

Module: OpenFabrics (openib)
  Host: node06

Another transport will be used instead, although this may result in
lower performance.

NOTE: You can disable this warning by setting the MCA parameter
btl_base_warn_component_unused to 0.
--------------------------------------------------------------------------
Init time,0.229068
Iteration,28686,91.426078,0.003170
Iteration,28687,91.429247,0.003167
Iteration,28688,91.432422,0.003173
Iteration,28689,91.435591,0.003167
Iteration,28690,91.438872,0.003278
Iteration,28691,91.442048,0.003173
Iteration,28692,91.445224,0.003174
Iteration,28693,91.448391,0.003166
Iteration,28694,91.451569,0.003176
Iteration,28695,91.454753,0.003181
Iteration,28696,91.457932,0.003177
Iteration,28697,91.461099,0.003165
Iteration,28698,91.464275,0.003175
Iteration,28699,91.467439,0.003162
Iteration,28700,91.470615,0.003174
Iteration,28701,91.473794,0.003176
Iteration,28702,91.476966,0.003170
Iteration,28703,91.480146,0.003179
Iteration,28704,91.483326,0.003178
Iteration,28705,91.486505,0.003177
Iteration,28706,91.489679,0.003172
Iteration,28707,91.492858,0.003177
Iteration,28708,91.496032,0.003172
Iteration,28709,91.499217,0.003183
Iteration,28710,91.502387,0.003168
Iteration,28711,91.505562,0.003173
Iteration,28712,91.508724,0.003160
Iteration,28713,91.511897,0.003172
Iteration,28714,91.515062,0.003163
Iteration,28715,91.518242,0.003178
Iteration,28716,91.521404,0.003160
Iteration,28717,91.524575,0.003170
Iteration,28718,91.527754,0.003177
Iteration,28719,91.530916,0.003160
Iteration,28720,91.534091,0.003173
Iteration,28721,91.537256,0.003163
Iteration,28722,91.540409,0.003152
Iteration,28723,91.543582,0.003171
Iteration,28724,91.546749,0.003165
Iteration,28725,91.549969,0.003218
Iteration,28726,91.553139,0.003167
Iteration,28727,91.556314,0.003163
Iteration,28728,91.559479,0.003163
Iteration,28729,91.562643,0.003162
Iteration,28730,91.565817,0.003172
Iteration,28731,91.568988,0.003169
Iteration,28732,91.572180,0.003191
Iteration,28733,91.575358,0.003176
Iteration,28734,91.578532,0.003172
Iteration,28735,91.581713,0.003179
Iteration,28736,91.584887,0.003172
Iteration,28737,91.588057,0.003169
Iteration,28738,91.591233,0.003174
Iteration,28739,91.594402,0.003167
Iteration,28740,91.597579,0.003175
Iteration,28741,91.600760,0.003179
Iteration,28742,91.603926,0.003164
Iteration,28743,91.607095,0.003167
Iteration,28744,91.610268,0.003170
Iteration,28745,91.613430,0.003160
Iteration,28746,91.616591,0.003160
Iteration,28747,91.619759,0.003166
Iteration,28748,91.622945,0.003184
Iteration,28749,91.626125,0.003178
Iteration,28750,91.629303,0.003176
Iteration,28751,91.632472,0.003167
Iteration,28752,91.635717,0.003241
Iteration,28753,91.638919,0.003199
Iteration,28754,91.642090,0.003168
Iteration,28755,91.645256,0.003164
Iteration,28756,91.648436,0.003179
Iteration,28757,91.651612,0.003174
Iteration,28758,91.654797,0.003183
Iteration,28759,91.657971,0.003171
Iteration,28760,91.661154,0.003181
Iteration,28761,91.664335,0.003179
Iteration,28762,91.667504,0.003167
Iteration,28763,91.670676,0.003170
Iteration,28764,91.673854,0.003176
Iteration,28765,91.677035,0.003179
Iteration,28766,91.680224,0.003188
Iteration,28767,91.683407,0.003180
Iteration,28768,91.686577,0.003167
Iteration,28769,91.689763,0.003184
Iteration,28770,91.692926,0.003160
Iteration,28771,91.696101,0.003174
Iteration,28772,91.699278,0.003174
Iteration,28773,91.702449,0.003169
Iteration,28774,91.705630,0.003179
Iteration,28775,91.708804,0.003171
Iteration,28776,91.711979,0.003173
Iteration,28777,91.715151,0.003170
Iteration,28778,91.718330,0.003177
Iteration,28779,91.721501,0.003168
Iteration,28780,91.724672,0.003169
Iteration,28781,91.727844,0.003171
Iteration,28782,91.731017,0.003171
Iteration,28783,91.734183,0.003164
Iteration,28784,91.737354,0.003169
Iteration,28785,91.740523,0.003167
Iteration,28786,91.743692,0.003166
Iteration,28787,91.746873,0.003179
Iteration,28788,91.750048,0.003173
Iteration,28789,91.753221,0.003171
Iteration,28790,91.756428,0.003205
Iteration,28791,91.759596,0.003165
Iteration,28792,91.762770,0.003172
Iteration,28793,91.765953,0.003181
Iteration,28794,91.769125,0.003170
Iteration,28795,91.772305,0.003178
Iteration,28796,91.775477,0.003170
Iteration,28797,91.778648,0.003169
Iteration,28798,91.781822,0.003172
Iteration,28799,91.784991,0.003167
Iteration,28800,91.788166,0.003174
Iteration,28801,91.791348,0.003180
Iteration,28802,91.794522,0.003172
Iteration,28803,91.797696,0.003172
Iteration,28804,91.800859,0.003161
Iteration,28805,91.804039,0.003178
Iteration,28806,91.807220,0.003179
Iteration,28807,91.810393,0.003171
Iteration,28808,91.813554,0.003159
Iteration,28809,91.816727,0.003171
Iteration,28810,91.819895,0.003167
Iteration,28811,91.823072,0.003175
Iteration,28812,91.826236,0.003161
Iteration,28813,91.829416,0.003178
Iteration,28814,91.832580,0.003163
Iteration,28815,91.835752,0.003170
Iteration,28816,91.838959,0.003205
Iteration,28817,91.842141,0.003179
Iteration,28818,91.845310,0.003166
Iteration,28819,91.848485,0.003174
Iteration,28820,91.851651,0.003164
Iteration,28821,91.854826,0.003173
Iteration,28822,91.858004,0.003176
Iteration,28823,91.861166,0.003160
Iteration,28824,91.864346,0.003178
Iteration,28825,91.867510,0.003162
Iteration,28826,91.870690,0.003178
Iteration,28827,91.873864,0.003172
Iteration,28828,91.877029,0.003163
Iteration,28829,91.880203,0.003173
Iteration,28830,91.883375,0.003170
Iteration,28831,91.886553,0.003176
Iteration,28832,91.889735,0.003180
Iteration,28833,91.892902,0.003165
Iteration,28834,91.896076,0.003172
Iteration,28835,91.899238,0.003159
Iteration,28836,91.902421,0.003181
Iteration,28837,91.905592,0.003169
Iteration,28838,91.908761,0.003167
Iteration,28839,91.911933,0.003170
Iteration,28840,91.915098,0.003163
Iteration,28841,91.918269,0.003169
Iteration,28842,91.921437,0.003166
Iteration,28843,91.924609,0.003171
Iteration,28844,91.927786,0.003175
Iteration,28845,91.930957,0.003169
Iteration,28846,91.934142,0.003183
Iteration,28847,91.937309,0.003164
Iteration,28848,91.940481,0.003170
Iteration,28849,91.943652,0.003169
Iteration,28850,91.946832,0.003177
Iteration,28851,91.950066,0.003232
Iteration,28852,91.953233,0.003164
Iteration,28853,91.956398,0.003163
Iteration,28854,91.959606,0.003206
Iteration,28855,91.962789,0.003180
Iteration,28856,91.965980,0.003188
Iteration,28857,91.969150,0.003168
Iteration,28858,91.972320,0.003169
Iteration,28859,91.975481,0.003159
Iteration,28860,91.978660,0.003177
Iteration,28861,91.981832,0.003170
Iteration,28862,91.985014,0.003180
Iteration,28863,91.988174,0.003159
Iteration,28864,91.991347,0.003171
Iteration,28865,91.994518,0.003169
Iteration,28866,91.997689,0.003169
Iteration,28867,92.000861,0.003170
Iteration,28868,92.004045,0.003182
Iteration,28869,92.007220,0.003173
Iteration,28870,92.010390,0.003168
Iteration,28871,92.013597,0.003204
Iteration,28872,92.016800,0.003200
Iteration,28873,92.019977,0.003175
Iteration,28874,92.023148,0.003169
Iteration,28875,92.026319,0.003169
Iteration,28876,92.029488,0.003167
Iteration,28877,92.032654,0.003164
Iteration,28878,92.035828,0.003172
Iteration,28879,92.039032,0.003202
Iteration,28880,92.042213,0.003178
Iteration,28881,92.045389,0.003174
Iteration,28882,92.048567,0.003177
Iteration,28883,92.051730,0.003161
Iteration,28884,92.054899,0.003167
Iteration,28885,92.058071,0.003170
Iteration,28886,92.061239,0.003166
Iteration,28887,92.064408,0.003168
Iteration,28888,92.067582,0.003172
Iteration,28889,92.070745,0.003161
Iteration,28890,92.073910,0.003163
Iteration,28891,92.077084,0.003172
Iteration,28892,92.080259,0.003173
Iteration,28893,92.083425,0.003164
Iteration,28894,92.086604,0.003177
Iteration,28895,92.089781,0.003175
Iteration,28896,92.092950,0.003167
Iteration,28897,92.096130,0.003179
Iteration,28898,92.099304,0.003172
Iteration,28899,92.102482,0.003176
Iteration,28900,92.105652,0.003168
Iteration,28901,92.108830,0.003176
Iteration,28902,92.112001,0.003169
Iteration,28903,92.115179,0.003176
Iteration,28904,92.118354,0.003173
Iteration,28905,92.121533,0.003177
Iteration,28906,92.124696,0.003161
Iteration,28907,92.127874,0.003177
Iteration,28908,92.131045,0.003169
Iteration,28909,92.134233,0.003186
Iteration,28910,92.137472,0.003235
Iteration,28911,92.140644,0.003169
Iteration,28912,92.143811,0.003166
Iteration,28913,92.146990,0.003177
Iteration,28914,92.150163,0.003171
Iteration,28915,92.153341,0.003176
Iteration,28916,92.156522,0.003179
Iteration,28917,92.159700,0.003176
Iteration,28918,92.162902,0.003200
Iteration,28919,92.166073,0.003168
Iteration,28920,92.169233,0.003157
Iteration,28921,92.172395,0.003160
Iteration,28922,92.175572,0.003175
Iteration,28923,92.178740,0.003166
Iteration,28924,92.181916,0.003174
Iteration,28925,92.185074,0.003156
Iteration,28926,92.188252,0.003177
Iteration,28927,92.191425,0.003170
Iteration,28928,92.194601,0.003174
Iteration,28929,92.197774,0.003170
Iteration,28930,92.200946,0.003170
Iteration,28931,92.204114,0.003166
Iteration,28932,92.207304,0.003188
Iteration,28933,92.210478,0.003172
Iteration,28934,92.213652,0.003172
Iteration,28935,92.216821,0.003167
Iteration,28936,92.219982,0.003160
Iteration,28937,92.223159,0.003175
Iteration,28938,92.226333,0.003171
Iteration,28939,92.229514,0.003179
Iteration,28940,92.232681,0.003164
Iteration,28941,92.235850,0.003167
Iteration,28942,92.239094,0.003242
Iteration,28943,92.242270,0.003173
Iteration,28944,92.245447,0.003174
Iteration,28945,92.248622,0.003172
Iteration,28946,92.251799,0.003175
Iteration,28947,92.254973,0.003172
Iteration,28948,92.258152,0.003177
Iteration,28949,92.261321,0.003167
Iteration,28950,92.264498,0.003176
Iteration,28951,92.267672,0.003172
Iteration,28952,92.270846,0.003172
Iteration,28953,92.274016,0.003168
Iteration,28954,92.277181,0.003163
Iteration,28955,92.280364,0.003182
Iteration,28956,92.283556,0.003190
Iteration,28957,92.286739,0.003181
Iteration,28958,92.289909,0.003168
Iteration,28959,92.293087,0.003176
Iteration,28960,92.296257,0.003168
Iteration,28961,92.299448,0.003178
Iteration,28962,92.302616,0.003166
Iteration,28963,92.305794,0.003176
Iteration,28964,92.308963,0.003166
Iteration,28965,92.312136,0.003171
Iteration,28966,92.315319,0.003181
Iteration,28967,92.318485,0.003164
Iteration,28968,92.321659,0.003172
Iteration,28969,92.324828,0.003167
Iteration,28970,92.327999,0.003170
Iteration,28971,92.331173,0.003172
Iteration,28972,92.334353,0.003178
Iteration,28973,92.337528,0.003173
Iteration,28974,92.340694,0.003164
Iteration,28975,92.343857,0.003161
Iteration,28976,92.347032,0.003172
Iteration,28977,92.350213,0.003178
Iteration,28978,92.353369,0.003154
Iteration,28979,92.356553,0.003182
Iteration,28980,92.359723,0.003167
Iteration,28981,92.362897,0.003172
Iteration,28982,92.366110,0.003211
Iteration,28983,92.369277,0.003164
Iteration,28984,92.372452,0.003173
Iteration,28985,92.375631,0.003177
Iteration,28986,92.378802,0.003169
Iteration,28987,92.381979,0.003175
Iteration,28988,92.385148,0.003167
Iteration,28989,92.388326,0.003177
Iteration,28990,92.391528,0.003200
Iteration,28991,92.394709,0.003179
Iteration,28992,92.397869,0.003158
Iteration,28993,92.401044,0.003173
Iteration,28994,92.404214,0.003169
Iteration,28995,92.407395,0.003179
Iteration,28996,92.410570,0.003173
Iteration,28997,92.413749,0.003177
Iteration,28998,92.416917,0.003166
Iteration,28999,92.420091,0.003173
Iteration,29000,92.423256,0.003163
Iteration,29001,92.426421,0.003163
Iteration,29002,92.429597,0.003173
Iteration,29003,92.432759,0.003160
Iteration,29004,92.435931,0.003171
Iteration,29005,92.439136,0.003203
Iteration,29006,92.442310,0.003172
Iteration,29007,92.445483,0.003170
Iteration,29008,92.448661,0.003175
Iteration,29009,92.451833,0.003171
Iteration,29010,92.455004,0.003169
Iteration,29011,92.458178,0.003172
Iteration,29012,92.461343,0.003162
Iteration,29013,92.464589,0.003245
Iteration,29014,92.467765,0.003174
Iteration,29015,92.470934,0.003166
Iteration,29016,92.474102,0.003166
Iteration,29017,92.477269,0.003165
Iteration,29018,92.480437,0.003167
Iteration,29019,92.483610,0.003171
Iteration,29020,92.486772,0.003160
Iteration,29021,92.489940,0.003166
Iteration,29022,92.493103,0.003161
Iteration,29023,92.496283,0.003179
Iteration,29024,92.499447,0.003162
Iteration,29025,92.502614,0.003165
Iteration,29026,92.505789,0.003173
Iteration,29027,92.508959,0.003168
Iteration,29028,92.512125,0.003165
Iteration,29029,92.515300,0.003172
Iteration,29030,92.518471,0.003169
Iteration,29031,92.521643,0.003170
Iteration,29032,92.524815,0.003170
Iteration,29033,92.527992,0.003175
Iteration,29034,92.531159,0.003165
Iteration,29035,92.534327,0.003166
Iteration,29036,92.537497,0.003168
Iteration,29037,92.540666,0.003167
Iteration,29038,92.543842,0.003175
Iteration,29039,92.547020,0.003176
Iteration,29040,92.550201,0.003179
Iteration,29041,92.553372,0.003169
Iteration,29042,92.556546,0.003172
Iteration,29043,92.559722,0.003174
Iteration,29044,92.562896,0.003172
Iteration,29045,92.566069,0.003170
Iteration,29046,92.569229,0.003157
Iteration,29047,92.572448,0.003218
Iteration,29048,92.575616,0.003165
Iteration,29049,92.578790,0.003172
Iteration,29050,92.581967,0.003175
Iteration,29051,92.585142,0.003173
Iteration,29052,92.588323,0.003180
Iteration,29053,92.591497,0.003172
Iteration,29054,92.594666,0.003167
Iteration,29055,92.597841,0.003172
Iteration,29056,92.601002,0.003159
Iteration,29057,92.604173,0.003169
Iteration,29058,92.607336,0.003161
Iteration,29059,92.610520,0.003182
Iteration,29060,92.613690,0.003168
Iteration,29061,92.616861,0.003168
Iteration,29062,92.620034,0.003172
Iteration,29063,92.623212,0.003176
Iteration,29064,92.626379,0.003165
Iteration,29065,92.629557,0.003176
Iteration,29066,92.632734,0.003175
Iteration,29067,92.635962,0.003225
Iteration,29068,92.639182,0.003217
Iteration,29069,92.642355,0.003171
Iteration,29070,92.645526,0.003169
Iteration,29071,92.648694,0.003166
Iteration,29072,92.651865,0.003170
Iteration,29073,92.655034,0.003166
Iteration,29074,92.658206,0.003170
Iteration,29075,92.661376,0.003168
Iteration,29076,92.664555,0.003177
Iteration,29077,92.667725,0.003168
Iteration,29078,92.670895,0.003168
Iteration,29079,92.674060,0.003163
Iteration,29080,92.677220,0.003158
Iteration,29081,92.680392,0.003170
Iteration,29082,92.683565,0.003170
Iteration,29083,92.686728,0.003161
Iteration,29084,92.689901,0.003170
Iteration,29085,92.693059,0.003156
Iteration,29086,92.696236,0.003175
Iteration,29087,92.699412,0.003174
Iteration,29088,92.702581,0.003167
Iteration,29089,92.705753,0.003170
Iteration,29090,92.708919,0.003163
Iteration,29091,92.712100,0.003180
Iteration,29092,92.715265,0.003163
Iteration,29093,92.718442,0.003175
Iteration,29094,92.721603,0.003159
Iteration,29095,92.724773,0.003167
Iteration,29096,92.727949,0.003174
Iteration,29097,92.731118,0.003166
Iteration,29098,92.734291,0.003171
Iteration,29099,92.737459,0.003166
Iteration,29100,92.740634,0.003172
Iteration,29101,92.743810,0.003174
Iteration,29102,92.746993,0.003181
Iteration,29103,92.750168,0.003173
Iteration,29104,92.753336,0.003166
Iteration,29105,92.756507,0.003169
Iteration,29106,92.759681,0.003172
Iteration,29107,92.762859,0.003176
Iteration,29108,92.766038,0.003176
Iteration,29109,92.769201,0.003161
Iteration,29110,92.772381,0.003179
Iteration,29111,92.775590,0.003207
Iteration,29112,92.778766,0.003173
Iteration,29113,92.781937,0.003169
Iteration,29114,92.785108,0.003168
Iteration,29115,92.788280,0.003170
Iteration,29116,92.791463,0.003180
Iteration,29117,92.794645,0.003179
Iteration,29118,92.797816,0.003169
Iteration,29119,92.800990,0.003172
Iteration,29120,92.804164,0.003173
Iteration,29121,92.807336,0.003170
Iteration,29122,92.810515,0.003177
Iteration,29123,92.813697,0.003180
Iteration,29124,92.816863,0.003164
Iteration,29125,92.820031,0.003166
Iteration,29126,92.823218,0.003185
Iteration,29127,92.826386,0.003166
Iteration,29128,92.829564,0.003176
Iteration,29129,92.832747,0.003181
Iteration,29130,92.835962,0.003211
Iteration,29131,92.839176,0.003211
Iteration,29132,92.842348,0.003169
Iteration,29133,92.845518,0.003168
Iteration,29134,92.848688,0.003168
Iteration,29135,92.851854,0.003164
Iteration,29136,92.855031,0.003175
Iteration,29137,92.858209,0.003175
Iteration,29138,92.861382,0.003171
Iteration,29139,92.864558,0.003175
Iteration,29140,92.867725,0.003165
Iteration,29141,92.870904,0.003176
Iteration,29142,92.874079,0.003173
Iteration,29143,92.877251,0.003170
Iteration,29144,92.880427,0.003175
Iteration,29145,92.883599,0.003170
Iteration,29146,92.886775,0.003174
Iteration,29147,92.889946,0.003169
Iteration,29148,92.893112,0.003164
Iteration,29149,92.896292,0.003179
Iteration,29150,92.899468,0.003174
Iteration,29151,92.902637,0.003167
Iteration,29152,92.905817,0.003178
Iteration,29153,92.908991,0.003171
Iteration,29154,92.912193,0.003201
Iteration,29155,92.915372,0.003176
Iteration,29156,92.918545,0.003170
Iteration,29157,92.921722,0.003174
Iteration,29158,92.924889,0.003165
Iteration,29159,92.928061,0.003170
Iteration,29160,92.931239,0.003176
Iteration,29161,92.934413,0.003172
Iteration,29162,92.937591,0.003176
Iteration,29163,92.940767,0.003174
Iteration,29164,92.943976,0.003208
Iteration,29165,92.947150,0.003171
Iteration,29166,92.950315,0.003163
Iteration,29167,92.953494,0.003177
Iteration,29168,92.956668,0.003172
Iteration,29169,92.959842,0.003172
Iteration,29170,92.963008,0.003163
Iteration,29171,92.966185,0.003175
Iteration,29172,92.969364,0.003177
Iteration,29173,92.972540,0.003174
Iteration,29174,92.975710,0.003168
Iteration,29175,92.978911,0.003198
Iteration,29176,92.982091,0.003177
Iteration,29177,92.985254,0.003161
Iteration,29178,92.988425,0.003170
Iteration,29179,92.991599,0.003172
Iteration,29180,92.994765,0.003164
Iteration,29181,92.997944,0.003177
Iteration,29182,93.001115,0.003168
Iteration,29183,93.004287,0.003171
Iteration,29184,93.007527,0.003238
Iteration,29185,93.010794,0.003264
Iteration,29186,93.013976,0.003179
Iteration,29187,93.017136,0.003157
Iteration,29188,93.020311,0.003173
Iteration,29189,93.023470,0.003157
Iteration,29190,93.026640,0.003167
Iteration,29191,93.029813,0.003171
Iteration,29192,93.032980,0.003165
Iteration,29193,93.036149,0.003168
Iteration,29194,93.039322,0.003171
Iteration,29195,93.042498,0.003163
Iteration,29196,93.045678,0.003177
Iteration,29197,93.048848,0.003168
Iteration,29198,93.052020,0.003171
Iteration,29199,93.055227,0.003205
Iteration,29200,93.058407,0.003177
Iteration,29201,93.061578,0.003168
Iteration,29202,93.064751,0.003171
Iteration,29203,93.067915,0.003162
Iteration,29204,93.071081,0.003163
Iteration,29205,93.074251,0.003167
Iteration,29206,93.077420,0.003167
Iteration,29207,93.080594,0.003173
Iteration,29208,93.083775,0.003179
Iteration,29209,93.086958,0.003181
Iteration,29210,93.090127,0.003166
Iteration,29211,93.093296,0.003167
Iteration,29212,93.096469,0.003172
Iteration,29213,93.099645,0.003173
Iteration,29214,93.102812,0.003164
Iteration,29215,93.105996,0.003182
Iteration,29216,93.109172,0.003174
Iteration,29217,93.112346,0.003172
Iteration,29218,93.115516,0.003168
Iteration,29219,93.118685,0.003166
Iteration,29220,93.121870,0.003183
Iteration,29221,93.125039,0.003166
Iteration,29222,93.128213,0.003173
Iteration,29223,93.131382,0.003167
Iteration,29224,93.134559,0.003174
Iteration,29225,93.137737,0.003176
Iteration,29226,93.140898,0.003159
Iteration,29227,93.144083,0.003184
Iteration,29228,93.147257,0.003171
Iteration,29229,93.150429,0.003170
Iteration,29230,93.153602,0.003171
Iteration,29231,93.156775,0.003170
Iteration,29232,93.159950,0.003174
Iteration,29233,93.163128,0.003176
Iteration,29234,93.166302,0.003172
Iteration,29235,93.169475,0.003171
Iteration,29236,93.172644,0.003166
Iteration,29237,93.175827,0.003182
Iteration,29238,93.178993,0.003164
Iteration,29239,93.182195,0.003200
Iteration,29240,93.185360,0.003162
Iteration,29241,93.188528,0.003166
Iteration,29242,93.191697,0.003166
Iteration,29243,93.194875,0.003175
Iteration,29244,93.198049,0.003172
Iteration,29245,93.201220,0.003169
Iteration,29246,93.204394,0.003173
Iteration,29247,93.207570,0.003174
Iteration,29248,93.210752,0.003180
Iteration,29249,93.213931,0.003177
Iteration,29250,93.217091,0.003158
Iteration,29251,93.220302,0.003210
Iteration,29252,93.223479,0.003174
Iteration,29253,93.226657,0.003176
Iteration,29254,93.229880,0.003221
Iteration,29255,93.233055,0.003172
Iteration,29256,93.236232,0.003175
Iteration,29257,93.239412,0.003178
Iteration,29258,93.242636,0.003222
Iteration,29259,93.245811,0.003172
Iteration,29260,93.248981,0.003168
Iteration,29261,93.252155,0.003172
Iteration,29262,93.255328,0.003170
Iteration,29263,93.258496,0.003165
Iteration,29264,93.261669,0.003171
Iteration,29265,93.264845,0.003174
Iteration,29266,93.268011,0.003165
Iteration,29267,93.271191,0.003177
Iteration,29268,93.274363,0.003170
Iteration,29269,93.277533,0.003168
Iteration,29270,93.280705,0.003169
Iteration,29271,93.283885,0.003178
Iteration,29272,93.287058,0.003171
Iteration,29273,93.290233,0.003173
Iteration,29274,93.293414,0.003178
Iteration,29275,93.296589,0.003173
Iteration,29276,93.299759,0.003168
Iteration,29277,93.302929,0.003168
Iteration,29278,93.306098,0.003166
Iteration,29279,93.309265,0.003165
Iteration,29280,93.312442,0.003175
Iteration,29281,93.315617,0.003173
Iteration,29282,93.318799,0.003180
Iteration,29283,93.321963,0.003162
Iteration,29284,93.325132,0.003167
Iteration,29285,93.328308,0.003174
Iteration,29286,93.331478,0.003168
Iteration,29287,93.334672,0.003192
Iteration,29288,93.337900,0.003225
Iteration,29289,93.341066,0.003163
Iteration,29290,93.344246,0.003178
Iteration,29291,93.347425,0.003177
Iteration,29292,93.350594,0.003166
Iteration,29293,93.353773,0.003177
Iteration,29294,93.356948,0.003173
Iteration,29295,93.360129,0.003179
Iteration,29296,93.363317,0.003186
Iteration,29297,93.366489,0.003170
Iteration,29298,93.369668,0.003176
Iteration,29299,93.372849,0.003179
Iteration,29300,93.376022,0.003171
Iteration,29301,93.379194,0.003170
Iteration,29302,93.382370,0.003174
Iteration,29303,93.385554,0.003182
Iteration,29304,93.388745,0.003187
Iteration,29305,93.391920,0.003173
Iteration,29306,93.395088,0.003166
Iteration,29307,93.398256,0.003166
Iteration,29308,93.401422,0.003164
Iteration,29309,93.404593,0.003170
Iteration,29310,93.407763,0.003168
Iteration,29311,93.410930,0.003164
Iteration,29312,93.414102,0.003170
Iteration,29313,93.417277,0.003173
Iteration,29314,93.420452,0.003173
Iteration,29315,93.423631,0.003177
Iteration,29316,93.426815,0.003182
Iteration,29317,93.429991,0.003174
Iteration,29318,93.433169,0.003176
Iteration,29319,93.436334,0.003163
Iteration,29320,93.439545,0.003209
Iteration,29321,93.442741,0.003194
Iteration,29322,93.445915,0.003172
Iteration,29323,93.449082,0.003165
Iteration,29324,93.452259,0.003176
Iteration,29325,93.455496,0.003235
Iteration,29326,93.458667,0.003169
Iteration,29327,93.461848,0.003179
Iteration,29328,93.465017,0.003167
Iteration,29329,93.468189,0.003170
Iteration,29330,93.471371,0.003180
Iteration,29331,93.474539,0.003166
Iteration,29332,93.477716,0.003175
Iteration,29333,93.480885,0.003166
Iteration,29334,93.484069,0.003183
Iteration,29335,93.487242,0.003171
Iteration,29336,93.490415,0.003171
Iteration,29337,93.493594,0.003177
Iteration,29338,93.496763,0.003167
Iteration,29339,93.499939,0.003174
Iteration,29340,93.503122,0.003180
Iteration,29341,93.506296,0.003172
Iteration,29342,93.509472,0.003174
Iteration,29343,93.512643,0.003168
Iteration,29344,93.515817,0.003172
Iteration,29345,93.518993,0.003174
Iteration,29346,93.522166,0.003170
Iteration,29347,93.525339,0.003171
Iteration,29348,93.528515,0.003175
Iteration,29349,93.531689,0.003171
Iteration,29350,93.534854,0.003163
Iteration,29351,93.538027,0.003171
Iteration,29352,93.541203,0.003174
Iteration,29353,93.544384,0.003179
Iteration,29354,93.547563,0.003177
Iteration,29355,93.550740,0.003175
Iteration,29356,93.553908,0.003166
Iteration,29357,93.557073,0.003163
Iteration,29358,93.560248,0.003174
Iteration,29359,93.563418,0.003168
Iteration,29360,93.566587,0.003167
Iteration,29361,93.569751,0.003162
Iteration,29362,93.572925,0.003172
Iteration,29363,93.576090,0.003163
Iteration,29364,93.579261,0.003169
Iteration,29365,93.582438,0.003174
Iteration,29366,93.585609,0.003169
Iteration,29367,93.588792,0.003180
Iteration,29368,93.591989,0.003195
Iteration,29369,93.595167,0.003175
Iteration,29370,93.598346,0.003177
Iteration,29371,93.601516,0.003168
Iteration,29372,93.604686,0.003168
Iteration,29373,93.607858,0.003170
Iteration,29374,93.611031,0.003171
Iteration,29375,93.614199,0.003165
Iteration,29376,93.617365,0.003163
Iteration,29377,93.620541,0.003175
Iteration,29378,93.623718,0.003174
Iteration,29379,93.626889,0.003169
Iteration,29380,93.630063,0.003171
Iteration,29381,93.633227,0.003162
Iteration,29382,93.636408,0.003179
Iteration,29383,93.639615,0.003205
Iteration,29384,93.642782,0.003164
Iteration,29385,93.645961,0.003176
Iteration,29386,93.649129,0.003166
Iteration,29387,93.652310,0.003179
Iteration,29388,93.655489,0.003177
Iteration,29389,93.658667,0.003176
Iteration,29390,93.661837,0.003168
Iteration,29391,93.665016,0.003177
Iteration,29392,93.668192,0.003174
Iteration,29393,93.671366,0.003172
Iteration,29394,93.674537,0.003169
Iteration,29395,93.677718,0.003178
Iteration,29396,93.680882,0.003162
Iteration,29397,93.684055,0.003172
Iteration,29398,93.687221,0.003163
Iteration,29399,93.690396,0.003172
Iteration,29400,93.693578,0.003180
Iteration,29401,93.696745,0.003165
Iteration,29402,93.699911,0.003164
Iteration,29403,93.703084,0.003171
Iteration,29404,93.706259,0.003173
Iteration,29405,93.709433,0.003172
Iteration,29406,93.712606,0.003171
Iteration,29407,93.715783,0.003175
Iteration,29408,93.718963,0.003178
Iteration,29409,93.722136,0.003171
Iteration,29410,93.725309,0.003171
Iteration,29411,93.728490,0.003179
Iteration,29412,93.731675,0.003182
Iteration,29413,93.734855,0.003178
Iteration,29414,93.738103,0.003245
Iteration,29415,93.741282,0.003176
Iteration,29416,93.744457,0.003174
Iteration,29417,93.747640,0.003180
Iteration,29418,93.750811,0.003169
Iteration,29419,93.753986,0.003173
Iteration,29420,93.757148,0.003160
Iteration,29421,93.760325,0.003175
Iteration,29422,93.763500,0.003173
Iteration,29423,93.766671,0.003169
Iteration,29424,93.769849,0.003175
Iteration,29425,93.773026,0.003175
Iteration,29426,93.776201,0.003173
Iteration,29427,93.779369,0.003166
Iteration,29428,93.782544,0.003173
Iteration,29429,93.785734,0.003178
Iteration,29430,93.788903,0.003167
Iteration,29431,93.792075,0.003171
Iteration,29432,93.795282,0.003205
Iteration,29433,93.798464,0.003179
Iteration,29434,93.801644,0.003178
Iteration,29435,93.804817,0.003171
Iteration,29436,93.807996,0.003177
Iteration,29437,93.811173,0.003174
Iteration,29438,93.814349,0.003174
Iteration,29439,93.817521,0.003170
Iteration,29440,93.820682,0.003159
Iteration,29441,93.823859,0.003176
Iteration,29442,93.827037,0.003176
Iteration,29443,93.830210,0.003171
Iteration,29444,93.833384,0.003172
Iteration,29445,93.836554,0.003169
Iteration,29446,93.839728,0.003172
Iteration,29447,93.842931,0.003201
Iteration,29448,93.846111,0.003177
Iteration,29449,93.849279,0.003166
Iteration,29450,93.852448,0.003167
Iteration,29451,93.855626,0.003176
Iteration,29452,93.858799,0.003171
Iteration,29453,93.861984,0.003183
